2021;PR;41;25506;São José dos Pinhais;334620
2021;PR;41;25555;São Manoel do Paraná;2165
2021;PR;41;25605;São Mateus do Sul;47137
2021;PR;41;25704;São Miguel do Iguaçu;27696
2021;PR;41;25753;São Pedro do Iguaçu;5745
2021;PR;41;25803;São Pedro do Ivaí;11109
2021;PR;41;25902;São Pedro do Paraná;2265
2021;PR;41;26009;São Sebastião da Amoreira;8865
2021;PR;41;26108;São Tomé;5778
2021;PR;41;26207;Sapopema;6708
2021;PR;41;26256;Sarandi;98888
2021;PR;41;26272;Saudade do Iguaçu;5578
2021;PR;41;26306;Sengés;19441
2021;PR;41;26355;Serranópolis do Iguaçu;4460
2021;PR;41;26405;Sertaneja;5149
2021;PR;41;26504;Sertanópolis;16456
2021;PR;41;26603;Siqueira Campos;21476
2021;PR;41;26652;Sulina;2880
2021;PR;41;26678;Tamarana;15277
2021;PR;41;26702;Tamboara;5196
2021;PR;41;26801;Tapejara;16480
2021;PR;41;26900;Tapira;5452
2021;PR;41;27007;Teixeira Soares;12761
2021;PR;41;27106;Telêmaco Borba;80588
2021;PR;41;27205;Terra Boa;17304
2021;PR;41;27304;Terra Rica;17054
2021;PR;41;27403;Terra Roxa;17562
2021;PR;41;27502;Tibagi;20688
2021;PR;41;27601;Tijucas do Sul;17295
2021;PR;41;27700;Toledo;144601
2021;PR;41;27809;Tomazina;7699
2021;PR;41;27858;Três Barras do Paraná;12036
2021;PR;41;27882;Tunas do Paraná;9269
2021;PR;41;27908;Tuneiras do Oeste;8502
2021;PR;41;27957;Tupãssi;8105
2021;PR;41;27965;Turvo;12977
2021;PR;41;28005;Ubiratã;20809
2021;PR;41;28104;Umuarama;113416
2021;PR;41;28203;União da Vitória;58298
2021;PR;41;28302;Uniflor;2623
2021;PR;41;28401;Uraí;11233
2021;PR;41;28500;Wenceslau Braz;19358
2021;PR;41;28534;Ventania;12267
2021;PR;41;28559;Vera Cruz do Oeste;8389
2021;PR;41;28609;Verê;7094
2021;PR;41;28625;Alto Paraíso;2630
2021;PR;41;28633;Doutor Ulysses;5525
2021;PR;41;28658;Virmond;4051
2021;PR;41;28708;Vitorino;6879
2021;PR;41;28807;Xambrê;5584
2021;SC;42;00051;Abdon Batista;2534
2021;SC;42;00101;Abelardo Luz;18015
2021;SC;42;00200;Agrolândia;11160
2021;SC;42;00309;Agronômica;5570
2021;SC;42;00408;Água Doce;7160
2021;SC;42;00507;Águas de Chapecó;6544
2021;SC;42;00556;Águas Frias;2341
2021;SC;42;00606;Águas Mornas;6646
2021;SC;42;00705;Alfredo Wagner;10136
2021;SC;42;00754;Alto Bela Vista;1915
2021;SC;42;00804;Anchieta;5477
2021;SC;42;00903;Angelina;4686
2021;SC;42;01000;Anita Garibaldi;6783
2021;SC;42;01109;Anitápolis;3223
2021;SC;42;01208;Antônio Carlos;8712
2021;SC;42;01257;Apiúna;10951
2021;SC;42;01273;Arabutã;4268
2021;SC;42;01307;Araquari;40890
2021;SC;42;01406;Araranguá;69493
2021;SC;42;01505;Armazém;8843
2021;SC;42;01604;Arroio Trinta;3547
2021;SC;42;01653;Arvoredo;2228
2021;SC;42;01703;Ascurra;8021
2021;SC;42;01802;Atalanta;3179
2021;SC;42;01901;Aurora;5687
2021;SC;42;01950;Balneário Arroio do Silva;13782
2021;SC;42;02008;Balneário Camboriú;149227
2021;SC;42;02057;Balneário Barra do Sul;11271
2021;SC;42;02073;Balneário Gaivota;11537
2021;SC;42;02081;Bandeirante;2618
2021;SC;42;02099;Barra Bonita;1625
2021;SC;42;02107;Barra Velha;30539
2021;SC;42;02131;Bela Vista do Toldo;6386
2021;SC;42;02156;Belmonte;2712
2021;SC;42;02206;Benedito Novo;11896
2021;SC;42;02305;Biguaçu;70471
2021;SC;42;02404;Blumenau;366418
2021;SC;42;02438;Bocaina do Sul;3501
2021;SC;42;02453;Bombinhas;20889
2021;SC;42;02503;Bom Jardim da Serra;4801
2021;SC;42;02537;Bom Jesus;3104
2021;SC;42;02578;Bom Jesus do Oeste;2136
2021;SC;42;02602;Bom Retiro;10153
2021;SC;42;02701;Botuverá;5396
2021;SC;42;02800;Braço do Norte;34294
2021;SC;42;02859;Braço do Trombudo;3794
2021;SC;42;02875;Brunópolis;2318
2021;SC;42;02909;Brusque;140597
2021;SC;42;03006;Caçador;80017
2021;SC;42;03105;Caibi;6112
2021;SC;42;03154;Calmon;3325
2021;SC;42;03204;Camboriú;87179
2021;SC;42;03253;Capão Alto;2467
2021;SC;42;03303;Campo Alegre;11985
2021;SC;42;03402;Campo Belo do Sul;6889
2021;SC;42;03501;Campo Erê;8312
2021;SC;42;03600;Campos Novos;36861
2021;SC;42;03709;Canelinha;12553
2021;SC;42;03808;Canoinhas;54558
2021;SC;42;03907;Capinzal;23218
2021;SC;42;03956;Capivari de Baixo;25477
2021;SC;42;04004;Catanduvas;11106
2021;SC;42;04103;Caxambu do Sul;3462
2021;SC;42;04152;Celso Ramos;2709
2021;SC;42;04178;Cerro Negro;3013
2021;SC;42;04194;Chapadão do Lageado;3025
2021;SC;42;04202;Chapecó;227587
2021;SC;42;04251;Cocal do Sul;16956
2021;SC;42;04301;Concórdia;75683
2021;SC;42;04350;Cordilheira Alta;4585
2021;SC;42;04400;Coronel Freitas;9900
2021;SC;42;04459;Coronel Martins;2560
2021;SC;42;04509;Corupá;16300
2021;SC;42;04558;Correia Pinto;12315
2021;SC;42;04608;Criciúma;219393
2021;SC;42;04707;Cunha Porã;11150
2021;SC;42;04756;Cunhataí;1972
2021;SC;42;04806;Curitibanos;40037
2021;SC;42;04905;Descanso;8136
2021;SC;42;05001;Dionísio Cerqueira;15592
2021;SC;42;05100;Dona Emma;4224
2021;SC;42;05159;Doutor Pedrinho;4164
2021;SC;42;05175;Entre Rios;3232
2021;SC;42;05191;Ermo;2059
2021;SC;42;05209;Erval Velho;4423
2021;SC;42;05308;Faxinal dos Guedes;10630
2021;SC;42;05357;Flor do Sertão;1575
2021;SC;42;05407;Florianópolis;516524
2021;SC;42;05431;Formosa do Sul;2481
2021;SC;42;05456;Forquilhinha;27621
2021;SC;42;05506;Fraiburgo;36723
2021;SC;42;05555;Frei Rogério;1918
2021;SC;42;05605;Galvão;2711
2021;SC;42;05704;Garopaba;24070
2021;SC;42;05803;Garuva;18816
2021;SC;42;05902;Gaspar;71925
2021;SC;42;06009;Governador Celso Ramos;14739
2021;SC;42;06108;Grão Pará;6621
2021;SC;42;06207;Gravatal;11652
2021;SC;42;06306;Guabiruba;24922
2021;SC;42;06405;Guaraciaba;9964
2021;SC;42;06504;Guaramirim;46757
2021;SC;42;06603;Guarujá do Sul;5196
2021;SC;42;06652;Guatambú;4692
2021;SC;42;06702;Herval d'Oeste;22820
2021;SC;42;06751;Ibiam;1952
2021;SC;42;06801;Ibicaré;3154
2021;SC;42;06900;Ibirama;19238
2021;SC;42;07007;Içara;58055
2021;SC;42;07106;Ilhota;14531
2021;SC;42;07205;Imaruí;9764
2021;SC;42;07304;Imbituba;45711
2021;SC;42;07403;Imbuia;6284
2021;SC;42;07502;Indaial;72346
2021;SC;42;07577;Iomerê;2979
2021;SC;42;07601;Ipira;4367
2021;SC;42;07650;Iporã do Oeste;9093
2021;SC;42;07684;Ipuaçu;7643
2021;SC;42;07700;Ipumirim;7647
2021;SC;42;07759;Iraceminha;3901
2021;SC;42;07809;Irani;10575
2021;SC;42;07858;Irati;1887
2021;SC;42;07908;Irineópolis;11354
2021;SC;42;08005;Itá;6091
2021;SC;42;08104;Itaiópolis;21889
2021;SC;42;08203;Itajaí;226617
2021;SC;42;08302;Itapema;69323
2021;SC;42;08401;Itapiranga;17139
2021;SC;42;08450;Itapoá;21766
2021;SC;42;08500;Ituporanga;25619
2021;SC;42;08609;Jaborá;3899
2021;SC;42;08708;Jacinto Machado;10337
2021;SC;42;08807;Jaguaruna;20547
2021;SC;42;08906;Jaraguá do Sul;184579
2021;SC;42;08955;Jardinópolis;1520
2021;SC;42;09003;Joaçaba;30684
2021;SC;42;09102;Joinville;604708
2021;SC;42;09151;José Boiteux;5019
2021;SC;42;09177;Jupiá;2083
2021;SC;42;09201;Lacerdópolis;2248
2021;SC;42;09300;Lages;157158
2021;SC;42;09409;Laguna;46424
2021;SC;42;09458;Lajeado Grande;1408
2021;SC;42;09508;Laurentino;7154
2021;SC;42;09607;Lauro Müller;15380
2021;SC;42;09706;Lebon Régis;12122
2021;SC;42;09805;Leoberto Leal;2960
2021;SC;42;09854;Lindóia do Sul;4530
2021;SC;42;09904;Lontras;12497
2021;SC;42;10001;Luiz Alves;13347
2021;SC;42;10035;Luzerna;5683
2021;SC;42;10050;Macieira;1757
2021;SC;42;10100;Mafra;56825
2021;SC;42;10209;Major Gercino;3465
2021;SC;42;10308;Major Vieira;8209
2021;SC;42;10407;Maracajá;7461
2021;SC;42;10506;Maravilha;26463
2021;SC;42;10555;Marema;1703
2021;SC;42;10605;Massaranduba;17330
2021;SC;42;10704;Matos Costa;2442
2021;SC;42;10803;Meleiro;6989
2021;SC;42;10852;Mirim Doce;2257
2021;SC;42;10902;Modelo;4227
2021;SC;42;11009;Mondaí;12034
2021;SC;42;11058;Monte Carlo;9945
2021;SC;42;11108;Monte Castelo;8263
2021;SC;42;11207;Morro da Fumaça;18095
2021;SC;42;11256;Morro Grande;2884
2021;SC;42;11306;Navegantes;85734
2021;SC;42;11405;Nova Erechim;5163
2021;SC;42;11454;Nova Itaberaba;4327
2021;SC;42;11504;Nova Trento;15010
2021;SC;42;11603;Nova Veneza;15515
2021;SC;42;11652;Novo Horizonte;2366
2021;SC;42;11702;Orleans;23161
2021;SC;42;11751;Otacílio Costa;19201
2021;SC;42;11801;Ouro;7251
2021;SC;42;11850;Ouro Verde;2197
2021;SC;42;11876;Paial;1444
2021;SC;42;11892;Painel;2352
2021;SC;42;11900;Palhoça;178679
2021;SC;42;12007;Palma Sola;7321
2021;SC;42;12056;Palmeira;2673
2021;SC;42;12106;Palmitos;16144
2021;SC;42;12205;Papanduva;19521
2021;SC;42;12239;Paraíso;3284
2021;SC;42;12254;Passo de Torres;9269
2021;SC;42;12270;Passos Maia;4072
2021;SC;42;12304;Paulo Lopes;7642
2021;SC;42;12403;Pedras Grandes;3931
2021;SC;42;12502;Penha;34022
2021;SC;42;12601;Peritiba;2733
2021;SC;42;12650;Pescaria Brava;10225
2021;SC;42;12700;Petrolândia;5873
2021;SC;42;12809;Balneário Piçarras;24385
2021;SC;42;12908;Pinhalzinho;21103
2021;SC;42;13005;Pinheiro Preto;3635
2021;SC;42;13104;Piratuba;3637
2021;SC;42;13153;Planalto Alegre;2907
2021;SC;42;13203;Pomerode;34561
2021;SC;42;13302;Ponte Alta;4619
2021;SC;42;13351;Ponte Alta do Norte;3426
2021;SC;42;13401;Ponte Serrada;11674
2021;SC;42;13500;Porto Belo;22466
2021;SC;42;13609;Porto União;35685
2021;SC;42;13708;Pouso Redondo;17965
2021;SC;42;13807;Praia Grande;7305
2021;SC;42;13906;Presidente Castello Branco;1526
2021;SC;42;14003;Presidente Getúlio;17973
2021;SC;42;14102;Presidente Nereu;2279
2021;SC;42;14151;Princesa;2950
2021;SC;42;14201;Quilombo;9773
2021;SC;42;14300;Rancho Queimado;2897
2021;SC;42;14409;Rio das Antas;6199
2021;SC;42;14508;Rio do Campo;5864
2021;SC;42;14607;Rio do Oeste;7552
2021;SC;42;14706;Rio dos Cedros;11937
2021;SC;42;14805;Rio do Sul;72931
2021;SC;42;14904;Rio Fortuna;4630
2021;SC;42;15000;Rio Negrinho;42684
2021;SC;42;15059;Rio Rufino;2484
2021;SC;42;15075;Riqueza;4525
2021;SC;42;15109;Rodeio;11647
2021;SC;42;15208;Romelândia;4584
2021;SC;42;15307;Salete;7674
2021;SC;42;15356;Saltinho;3727
2021;SC;42;15406;Salto Veloso;4792
2021;SC;42;15455;Sangão;13128
2021;SC;42;15505;Santa Cecília;17004
2021;SC;42;15554;Santa Helena;2178
2021;SC;42;15604;Santa Rosa de Lima;2151
2021;SC;42;15653;Santa Rosa do Sul;8397
2021;SC;42;15679;Santa Terezinha;8760
2021;SC;42;15687;Santa Terezinha do Progresso;2317
2021;SC;42;15695;Santiago do Sul;1211
2021;SC;42;15703;Santo Amaro da Imperatriz;23907
2021;SC;42;15752;São Bernardino;2239
2021;SC;42;15802;São Bento do Sul;86317
2021;SC;42;15901;São Bonifácio;2791
2021;SC;42;16008;São Carlos;11456
2021;SC;42;16057;São Cristóvão do Sul;5646
2021;SC;42;16107;São Domingos;9422
2021;SC;42;16206;São Francisco do Sul;54751
2021;SC;42;16255;São João do Oeste;6423
2021;SC;42;16305;São João Batista;39719
2021;SC;42;16354;São João do Itaperiú;3784
2021;SC;42;16404;São João do Sul;7332
2021;SC;42;16503;São Joaquim;27322
2021;SC;42;16602;São José;253705
2021;SC;42;16701;São José do Cedro;13811
2021;SC;42;16800;São José do Cerrito;8054
2021;SC;42;16909;São Lourenço do Oeste;24501
2021;SC;42;17006;São Ludgero;13886
2021;SC;42;17105;São Martinho;3162
2021;SC;42;17154;São Miguel da Boa Vista;1794
2021;SC;42;17204;São Miguel do Oeste;41246
2021;SC;42;17253;São Pedro de Alcântara;6046
2021;SC;42;17303;Saudades;9874
2021;SC;42;17402;Schroeder;22605
2021;SC;42;17501;Seara;17610
2021;SC;42;17550;Serra Alta;3249
2021;SC;42;17600;Siderópolis;14176
2021;SC;42;17709;Sombrio;31084
2021;SC;42;17758;Sul Brasil;2386
2021;SC;42;17808;Taió;18576
2021;SC;42;17907;Tangará;8648
2021;SC;42;17956;Tigrinhos;1606
2021;SC;42;18004;Tijucas;39889
2021;SC;42;18103;Timbé do Sul;5338
2021;SC;42;18202;Timbó;45703
2021;SC;42;18251;Timbó Grande;8003
2021;SC;42;18301;Três Barras;19455
2021;SC;42;18350;Treviso;4002
2021;SC;42;18400;Treze de Maio;7104
2021;SC;42;18509;Treze Tílias;8138
2021;SC;42;18608;Trombudo Central;7506
2021;SC;42;18707;Tubarão;107143
2021;SC;42;18756;Tunápolis;4507
2021;SC;42;18806;Turvo;13080
2021;SC;42;18855;União do Oeste;2364
2021;SC;42;18905;Urubici;11311
2021;SC;42;18954;Urupema;2453
2021;SC;42;19002;Urussanga;21419
2021;SC;42;19101;Vargeão;3569
2021;SC;42;19150;Vargem;2387
2021;SC;42;19176;Vargem Bonita;4411
2021;SC;42;19200;Vidal Ramos;6321
2021;SC;42;19309;Videira;54145
2021;SC;42;19358;Vitor Meireles;4907
2021;SC;42;19408;Witmarsum;4032
2021;SC;42;19507;Xanxerê;52290
2021;SC;42;19606;Xavantina;3873
2021;SC;42;19705;Xaxim;29254
2021;SC;42;19853;Zortéa;3432
2021;SC;42;20000;Balneário Rincão;13129
2021;RS;43;00034;Aceguá;4981
2021;RS;43;00059;Água Santa;3738
2021;RS;43;00109;Agudo;16344
2021;RS;43;00208;Ajuricaba;6951
2021;RS;43;00307;Alecrim;5710
2021;RS;43;00406;Alegrete;72493
2021;RS;43;00455;Alegria;3287
2021;RS;43;00471;Almirante Tamandaré do Sul;1935
2021;RS;43;00505;Alpestre;5885
2021;RS;43;00554;Alto Alegre;1590
2021;RS;43;00570;Alto Feliz;3043
2021;RS;43;00604;Alvorada;212352
2021;RS;43;00638;Amaral Ferrador;7136
2021;RS;43;00646;Ametista do Sul;7396
2021;RS;43;00661;André da Rocha;1351
2021;RS;43;00703;Anta Gorda;5941
2021;RS;43;00802;Antônio Prado;13041
2021;RS;43;00851;Arambaré;3544
2021;RS;43;00877;Araricá;5840
2021;RS;43;00901;Aratiba;6145
2021;RS;43;01008;Arroio do Meio;21121
2021;RS;43;01057;Arroio do Sal;10483
2021;RS;43;01073;Arroio do Padre;2966
2021;RS;43;01107;Arroio dos Ratos;14201
2021;RS;43;01206;Arroio do Tigre;13452
2021;RS;43;01305;Arroio Grande;18185
2021;RS;43;01404;Arvorezinha;10422
2021;RS;43;01503;Augusto Pestana;6545
2021;RS;43;01552;Áurea;3517
2021;RS;43;01602;Bagé;121518
2021;RS;43;01636;Balneário Pinhal;14645
2021;RS;43;01651;Barão;6232
2021;RS;43;01701;Barão de Cotegipe;6616
2021;RS;43;01750;Barão do Triunfo;7550
2021;RS;43;01800;Barracão;5237
2021;RS;43;01859;Barra do Guarita;3266
2021;RS;43;01875;Barra do Quaraí;4238
2021;RS;43;01909;Barra do Ribeiro;13618
2021;RS;43;01925;Barra do Rio Azul;1621
2021;RS;43;01958;Barra Funda;2563
2021;RS;43;02006;Barros Cassal;11167
2021;RS;43;02055;Benjamin Constant do Sul;1924
2021;RS;43;02105;Bento Gonçalves;123090
2021;RS;43;02154;Boa Vista das Missões;2087
2021;RS;43;02204;Boa Vista do Buricá;6712
2021;RS;43;02220;Boa Vista do Cadeado;2466
2021;RS;43;02238;Boa Vista do Incra;2628
2021;RS;43;02253;Boa Vista do Sul;2773
2021;RS;43;02303;Bom Jesus;11270
2021;RS;43;02352;Bom Princípio;14446
2021;RS;43;02378;Bom Progresso;1858
2021;RS;43;02402;Bom Retiro do Sul;12448
2021;RS;43;02451;Boqueirão do Leão;7691
2021;RS;43;02501;Bossoroca;6135
2021;RS;43;02584;Bozano;2099
2021;RS;43;02600;Braga;3271
2021;RS;43;02659;Brochier;5132
2021;RS;43;02709;Butiá;20963
2021;RS;43;02808;Caçapava do Sul;33476
2021;RS;43;02907;Cacequi;12291
2021;RS;43;03004;Cachoeira do Sul;81552
2021;RS;43;03103;Cachoeirinha;132144
2021;RS;43;03202;Cacique Doble;5083
2021;RS;43;03301;Caibaté;4802
2021;RS;43;03400;Caiçara;4659
2021;RS;43;03509;Camaquã;66686
2021;RS;43;03558;Camargo;2750
2021;RS;43;03608;Cambará do Sul;6383
2021;RS;43;03673;Campestre da Serra;3402
2021;RS;43;03707;Campina das Missões;5325
2021;RS;43;03806;Campinas do Sul;5422
2021;RS;43;03905;Campo Bom;69981
2021;RS;43;04002;Campo Novo;4273
2021;RS;43;04101;Campos Borges;3272
2021;RS;43;04200;Candelária;31475
2021;RS;43;04309;Cândido Godói;6106
2021;RS;43;04358;Candiota;9707
2021;RS;43;04408;Canela;45957
2021;RS;43;04507;Canguçu;56370
2021;RS;43;04606;Canoas;349728
2021;RS;43;04614;Canudos do Vale;1693
2021;RS;43;04622;Capão Bonito do Sul;1628
2021;RS;43;04630;Capão da Canoa;55009
2021;RS;43;04655;Capão do Cipó;3745
2021;RS;43;04663;Capão do Leão;25462
2021;RS;43;04671;Capivari do Sul;4793
2021;RS;43;04689;Capela de Santana;12183
2021;RS;43;04697;Capitão;2770
2021;RS;43;04705;Carazinho;62413
2021;RS;43;04713;Caraá;8426
2021;RS;43;04804;Carlos Barbosa;30630
2021;RS;43;04853;Carlos Gomes;1327
2021;RS;43;04903;Casca;9070
2021;RS;43;04952;Caseiros;3228
2021;RS;43;05009;Catuípe;8631
2021;RS;43;05108;Caxias do Sul;523716
2021;RS;43;05116;Centenário;2865
2021;RS;43;05124;Cerrito;6005
2021;RS;43;05132;Cerro Branco;4720
2021;RS;43;05157;Cerro Grande;2281
2021;RS;43;05173;Cerro Grande do Sul;12579
2021;RS;43;05207;Cerro Largo;14243
2021;RS;43;05306;Chapada;9211
2021;RS;43;05355;Charqueadas;41705
2021;RS;43;05371;Charrua;3228
2021;RS;43;05405;Chiapetta;3684
2021;RS;43;05439;Chuí;6832
2021;RS;43;05447;Chuvisca;5518
2021;RS;43;05454;Cidreira;16897
2021;RS;43;05504;Ciríaco;4693
2021;RS;43;05587;Colinas;2466
2021;RS;43;05603;Colorado;3088
2021;RS;43;05702;Condor;6766
2021;RS;43;05801;Constantina;9903
2021;RS;43;05835;Coqueiro Baixo;1490
2021;RS;43;05850;Coqueiros do Sul;2267
2021;RS;43;05871;Coronel Barros;2521
2021;RS;43;05900;Coronel Bicaco;7213
2021;RS;43;05934;Coronel Pilar;1602
2021;RS;43;05959;Cotiporã;3824
2021;RS;43;05975;Coxilha;2731
2021;RS;43;06007;Crissiumal;13269
2021;RS;43;06056;Cristal;8121
2021;RS;43;06072;Cristal do Sul;2840
2021;RS;43;06106;Cruz Alta;59561
2021;RS;43;06130;Cruzaltense;1765
2021;RS;43;06205;Cruzeiro do Sul;12457
2021;RS;43;06304;David Canabarro;4732
2021;RS;43;06320;Derrubadas;2718
2021;RS;43;06353;Dezesseis de Novembro;2331
2021;RS;43;06379;Dilermando de Aguiar;2991
2021;RS;43;06403;Dois Irmãos;33547
2021;RS;43;06429;Dois Irmãos das Missões;1992
2021;RS;43;06452;Dois Lajeados;3410
2021;RS;43;06502;Dom Feliciano;15556
2021;RS;43;06551;Dom Pedro de Alcântara;2520
2021;RS;43;06601;Dom Pedrito;38222
2021;RS;43;06700;Dona Francisca;2958
2021;RS;43;06734;Doutor Maurício Cardoso;4380
2021;RS;43;06759;Doutor Ricardo;1967
2021;RS;43;06767;Eldorado do Sul;42490
2021;RS;43;06809;Encantado;23047
2021;RS;43;06908;Encruzilhada do Sul;26039
2021;RS;43;06924;Engenho Velho;932
2021;RS;43;06932;Entre-Ijuís;8350
2021;RS;43;06957;Entre Rios do Sul;2724
2021;RS;43;06973;Erebango;2978
2021;RS;43;07005;Erechim;107368
2021;RS;43;07054;Ernestina;3171
2021;RS;43;07104;Herval;6807
2021;RS;43;07203;Erval Grande;4780
2021;RS;43;07302;Erval Seco;6697
2021;RS;43;07401;Esmeralda;3291
2021;RS;43;07450;Esperança do Sul;2846
2021;RS;43;07500;Espumoso;15594
2021;RS;43;07559;Estação;5924
2021;RS;43;07609;Estância Velha;51292
2021;RS;43;07708;Esteio;83352
2021;RS;43;07807;Estrela;34669
2021;RS;43;07815;Estrela Velha;3646
2021;RS;43;07831;Eugênio de Castro;2310
2021;RS;43;07864;Fagundes Varela;2750
2021;RS;43;07906;Farroupilha;73758
2021;RS;43;08003;Faxinal do Soturno;6651
2021;RS;43;08052;Faxinalzinho;2256
2021;RS;43;08078;Fazenda Vilanova;4680
2021;RS;43;08102;Feliz;13728
2021;RS;43;08201;Flores da Cunha;31352
2021;RS;43;08250;Floriano Peixoto;1709
2021;RS;43;08300;Fontoura Xavier;10181
2021;RS;43;08409;Formigueiro;6569
2021;RS;43;08433;Forquetinha;2389
2021;RS;43;08458;Fortaleza dos Valos;4252
2021;RS;43;08508;Frederico Westphalen;31675
2021;RS;43;08607;Garibaldi;35794
2021;RS;43;08656;Garruchos;2851
2021;RS;43;08706;Gaurama;5447
2021;RS;43;08805;General Câmara;8339
2021;RS;43;08854;Gentil;1619
2021;RS;43;08904;Getúlio Vargas;16158
2021;RS;43;09001;Giruá;15729
2021;RS;43;09050;Glorinha;8304
2021;RS;43;09100;Gramado;36864
2021;RS;43;09126;Gramado dos Loureiros;2036
2021;RS;43;09159;Gramado Xavier;4378
2021;RS;43;09209;Gravataí;285564
2021;RS;43;09258;Guabiju;1478
2021;RS;43;09308;Guaíba;98331
2021;RS;43;09407;Guaporé;26199
2021;RS;43;09506;Guarani das Missões;7393
2021;RS;43;09555;Harmonia;4967
2021;RS;43;09571;Herveiras;3019
2021;RS;43;09605;Horizontina;19446
2021;RS;43;09654;Hulha Negra;6894
2021;RS;43;09704;Humaitá;4712
2021;RS;43;09753;Ibarama;4393
2021;RS;43;09803;Ibiaçá;4690
2021;RS;43;09902;Ibiraiaras;7267
2021;RS;43;09951;Ibirapuitã;3988
2021;RS;43;10009;Ibirubá;20474
2021;RS;43;10108;Igrejinha;37754
2021;RS;43;10207;Ijuí;84041
2021;RS;43;10306;Ilópolis;4054
2021;RS;43;10330;Imbé;23721
2021;RS;43;10363;Imigrante;3103
2021;RS;43;10405;Independência;6054
2021;RS;43;10413;Inhacorá;2207
2021;RS;43;10439;Ipê;6736
2021;RS;43;10462;Ipiranga do Sul;1871
2021;RS;43;10504;Iraí;7046
2021;RS;43;10538;Itaara;5573
2021;RS;43;10553;Itacurubi;3456
2021;RS;43;10579;Itapuca;2037
2021;RS;43;10603;Itaqui;37363
2021;RS;43;10652;Itati;2377
2021;RS;43;10702;Itatiba do Sul;3143
2021;RS;43;10751;Ivorá;1854
2021;RS;43;10801;Ivoti;25068
2021;RS;43;10850;Jaboticaba;3738
2021;RS;43;10876;Jacuizinho;2718
2021;RS;43;10900;Jacutinga;3532
2021;RS;43;11007;Jaguarão;26327
2021;RS;43;11106;Jaguari;10684
2021;RS;43;11122;Jaquirana;3611
2021;RS;43;11130;Jari;3472
2021;RS;43;11155;Jóia;8571
2021;RS;43;11205;Júlio de Castilhos;19159
2021;RS;43;11239;Lagoa Bonita do Sul;2939
2021;RS;43;11254;Lagoão;6469
2021;RS;43;11270;Lagoa dos Três Cantos;1604
2021;RS;43;11304;Lagoa Vermelha;27751
2021;RS;43;11403;Lajeado;86005
2021;RS;43;11429;Lajeado do Bugre;2569
2021;RS;43;11502;Lavras do Sul;7410
2021;RS;43;11601;Liberato Salzano;5087
2021;RS;43;11627;Lindolfo Collor;6193
2021;RS;43;11643;Linha Nova;1724
2021;RS;43;11700;Machadinho;5411
2021;RS;43;11718;Maçambará;4539
2021;RS;43;11734;Mampituba;2965
2021;RS;43;11759;Manoel Viana;7315
2021;RS;43;11775;Maquiné;6747
2021;RS;43;11791;Maratá;2713
2021;RS;43;11809;Marau;45523
2021;RS;43;11908;Marcelino Ramos;4239
2021;RS;43;11981;Mariana Pimentel;3892
2021;RS;43;12005;Mariano Moro;1987
2021;RS;43;12054;Marques de Souza;3981
2021;RS;43;12104;Mata;4760
2021;RS;43;12138;Mato Castelhano;2543
2021;RS;43;12153;Mato Leitão;4627
2021;RS;43;12179;Mato Queimado;1611
2021;RS;43;12203;Maximiliano de Almeida;4254
2021;RS;43;12252;Minas do Leão;8130
2021;RS;43;12302;Miraguaí;4899
2021;RS;43;12351;Montauri;1430
2021;RS;43;12377;Monte Alegre dos Campos;3237
2021;RS;43;12385;Monte Belo do Sul;2514
2021;RS;43;12401;Montenegro;66157
2021;RS;43;12427;Mormaço;3139
2021;RS;43;12443;Morrinhos do Sul;2891
2021;RS;43;12450;Morro Redondo;6609
2021;RS;43;12476;Morro Reuter;6570
2021;RS;43;12500;Mostardas;12888
2021;RS;43;12609;Muçum;4967
2021;RS;43;12617;Muitos Capões;3184
2021;RS;43;12625;Muliterno;1901
2021;RS;43;12658;Não-Me-Toque;17886
2021;RS;43;12674;Nicolau Vergueiro;1667
2021;RS;43;12708;Nonoai;11574
2021;RS;43;12757;Nova Alvorada;3698
2021;RS;43;12807;Nova Araçá;4890
2021;RS;43;12906;Nova Bassano;10089
2021;RS;43;12955;Nova Boa Vista;1731
2021;RS;43;13003;Nova Bréscia;3345
2021;RS;43;13011;Nova Candelária;2677
2021;RS;43;13037;Nova Esperança do Sul;5465
2021;RS;43;13060;Nova Hartz;22147
2021;RS;43;13086;Nova Pádua;2563
2021;RS;43;13102;Nova Palma;6519
2021;RS;43;13201;Nova Petrópolis;21717
2021;RS;43;13300;Nova Prata;28021
2021;RS;43;13334;Nova Ramada;2195
2021;RS;43;13359;Nova Roma do Sul;3743
2021;RS;43;13375;Nova Santa Rita;30482
2021;RS;43;13391;Novo Cabrais;4246
2021;RS;43;13409;Novo Hamburgo;247303
2021;RS;43;13425;Novo Machado;3191
2021;RS;43;13441;Novo Tiradentes;2189
2021;RS;43;13466;Novo Xingu;1705
2021;RS;43;13490;Novo Barreiro;4185
2021;RS;43;13508;Osório;46815
2021;RS;43;13607;Paim Filho;3731
2021;RS;43;13656;Palmares do Sul;11342
2021;RS;43;13706;Palmeira das Missões;32967
2021;RS;43;13805;Palmitinho;7056
2021;RS;43;13904;Panambi;44583
2021;RS;43;13953;Pantano Grande;8995
2021;RS;43;14001;Paraí;7793
2021;RS;43;14027;Paraíso do Sul;7635
2021;RS;43;14035;Pareci Novo;3885
