2020;MG;31;42809;Monte Alegre de Minas;21236
2020;MG;31;42908;Monte Azul;20696
2020;MG;31;43005;Monte Belo;13152
2020;MG;31;43104;Monte Carmelo;47931
2020;MG;31;43153;Monte Formoso;4923
2020;MG;31;43203;Monte Santo de Minas;21513
2020;MG;31;43302;Montes Claros;413487
2020;MG;31;43401;Monte Sião;24029
2020;MG;31;43450;Montezuma;8315
2020;MG;31;43500;Morada Nova de Minas;8910
2020;MG;31;43609;Morro da Garça;2437
2020;MG;31;43708;Morro do Pilar;3153
2020;MG;31;43807;Munhoz;5994
2020;MG;31;43906;Muriaé;109392
2020;MG;31;44003;Mutum;26961
2020;MG;31;44102;Muzambinho;20545
2020;MG;31;44201;Nacip Raydan;3220
2020;MG;31;44300;Nanuque;40665
2020;MG;31;44359;Naque;7051
2020;MG;31;44375;Natalândia;3308
2020;MG;31;44409;Natércia;4728
2020;MG;31;44508;Nazareno;8660
2020;MG;31;44607;Nepomuceno;26826
2020;MG;31;44656;Ninheira;10326
2020;MG;31;44672;Nova Belém;3128
2020;MG;31;44706;Nova Era;17551
2020;MG;31;44805;Nova Lima;96157
2020;MG;31;44904;Nova Módica;3573
2020;MG;31;45000;Nova Ponte;15800
2020;MG;31;45059;Nova Porteirinha;7497
2020;MG;31;45109;Nova Resende;16832
2020;MG;31;45208;Nova Serrana;105520
2020;MG;31;45307;Novo Cruzeiro;31335
2020;MG;31;45356;Novo Oriente de Minas;10778
2020;MG;31;45372;Novorizonte;5324
2020;MG;31;45406;Olaria;1720
2020;MG;31;45455;Olhos-d'Água;6171
2020;MG;31;45505;Olímpio Noronha;2809
2020;MG;31;45604;Oliveira;41840
2020;MG;31;45703;Oliveira Fortes;2130
2020;MG;31;45802;Onça de Pitangui;3152
2020;MG;31;45851;Oratórios;4663
2020;MG;31;45877;Orizânia;8079
2020;MG;31;45901;Ouro Branco;39867
2020;MG;31;46008;Ouro Fino;33791
2020;MG;31;46107;Ouro Preto;74558
2020;MG;31;46206;Ouro Verde de Minas;5914
2020;MG;31;46255;Padre Carvalho;6423
2020;MG;31;46305;Padre Paraíso;20252
2020;MG;31;46404;Paineiras;4462
2020;MG;31;46503;Pains;8296
2020;MG;31;46552;Pai Pedro;6094
2020;MG;31;46602;Paiva;1523
2020;MG;31;46701;Palma;6611
2020;MG;31;46750;Palmópolis;5349
2020;MG;31;46909;Papagaios;15800
2020;MG;31;47006;Paracatu;93862
2020;MG;31;47105;Pará de Minas;94808
2020;MG;31;47204;Paraguaçu;21605
2020;MG;31;47303;Paraisópolis;21221
2020;MG;31;47402;Paraopeba;24700
2020;MG;31;47501;Passabém;1633
2020;MG;31;47600;Passa Quatro;16393
2020;MG;31;47709;Passa Tempo;8057
2020;MG;31;47808;Passa Vinte;2031
2020;MG;31;47907;Passos;115337
2020;MG;31;47956;Patis;6002
2020;MG;31;48004;Patos de Minas;153585
2020;MG;31;48103;Patrocínio;91449
2020;MG;31;48202;Patrocínio do Muriaé;5715
2020;MG;31;48301;Paula Cândido;9584
2020;MG;31;48400;Paulistas;4812
2020;MG;31;48509;Pavão;8419
2020;MG;31;48608;Peçanha;17537
2020;MG;31;48707;Pedra Azul;24329
2020;MG;31;48756;Pedra Bonita;7128
2020;MG;31;48806;Pedra do Anta;3005
2020;MG;31;48905;Pedra do Indaiá;3974
2020;MG;31;49002;Pedra Dourada;2532
2020;MG;31;49101;Pedralva;11146
2020;MG;31;49150;Pedras de Maria da Cruz;12212
2020;MG;31;49200;Pedrinópolis;3643
2020;MG;31;49309;Pedro Leopoldo;64712
2020;MG;31;49408;Pedro Teixeira;1806
2020;MG;31;49507;Pequeri;3330
2020;MG;31;49606;Pequi;4432
2020;MG;31;49705;Perdigão;11755
2020;MG;31;49804;Perdizes;16321
2020;MG;31;49903;Perdões;21485
2020;MG;31;49952;Periquito;6773
2020;MG;31;50000;Pescador;4256
2020;MG;31;50109;Piau;2733
2020;MG;31;50158;Piedade de Caratinga;8702
2020;MG;31;50208;Piedade de Ponte Nova;4140
2020;MG;31;50307;Piedade do Rio Grande;4466
2020;MG;31;50406;Piedade dos Gerais;5009
2020;MG;31;50505;Pimenta;8688
2020;MG;31;50539;Pingo-d'Água;4986
2020;MG;31;50570;Pintópolis;7524
2020;MG;31;50604;Piracema;6398
2020;MG;31;50703;Pirajuba;6348
2020;MG;31;50802;Piranga;17634
2020;MG;31;50901;Piranguçu;5488
2020;MG;31;51008;Piranguinho;8640
2020;MG;31;51107;Pirapetinga;10772
2020;MG;31;51206;Pirapora;56640
2020;MG;31;51305;Piraúba;10759
2020;MG;31;51404;Pitangui;28215
2020;MG;31;51503;Piumhi;34918
2020;MG;31;51602;Planura;12292
2020;MG;31;51701;Poço Fundo;16846
2020;MG;31;51800;Poços de Caldas;168641
2020;MG;31;51909;Pocrane;8359
2020;MG;31;52006;Pompéu;32035
2020;MG;31;52105;Ponte Nova;59875
2020;MG;31;52131;Ponto Chique;4283
2020;MG;31;52170;Ponto dos Volantes;12179
2020;MG;31;52204;Porteirinha;37864
2020;MG;31;52303;Porto Firme;11348
2020;MG;31;52402;Poté;16616
2020;MG;31;52501;Pouso Alegre;152549
2020;MG;31;52600;Pouso Alto;5900
2020;MG;31;52709;Prados;9080
2020;MG;31;52808;Prata;28017
2020;MG;31;52907;Pratápolis;8566
2020;MG;31;53004;Pratinha;3631
2020;MG;31;53103;Presidente Bernardes;5341
2020;MG;31;53202;Presidente Juscelino;3606
2020;MG;31;53301;Presidente Kubitschek;3001
2020;MG;31;53400;Presidente Olegário;19627
2020;MG;31;53509;Alto Jequitibá;8301
2020;MG;31;53608;Prudente de Morais;10834
2020;MG;31;53707;Quartel Geral;3584
2020;MG;31;53806;Queluzito;1943
2020;MG;31;53905;Raposos;16429
2020;MG;31;54002;Raul Soares;23711
2020;MG;31;54101;Recreio;10520
2020;MG;31;54150;Reduto;7201
2020;MG;31;54200;Resende Costa;11540
2020;MG;31;54309;Resplendor;17396
2020;MG;31;54408;Ressaquinha;4817
2020;MG;31;54457;Riachinho;8134
2020;MG;31;54507;Riacho dos Machados;9476
2020;MG;31;54606;Ribeirão das Neves;338197
2020;MG;31;54705;Ribeirão Vermelho;4047
2020;MG;31;54804;Rio Acima;10420
2020;MG;31;54903;Rio Casca;13473
2020;MG;31;55009;Rio Doce;2620
2020;MG;31;55108;Rio do Prado;5133
2020;MG;31;55207;Rio Espera;5402
2020;MG;31;55306;Rio Manso;5879
2020;MG;31;55405;Rio Novo;8957
2020;MG;31;55504;Rio Paranaíba;12335
2020;MG;31;55603;Rio Pardo de Minas;31045
2020;MG;31;55702;Rio Piracicaba;14332
2020;MG;31;55801;Rio Pomba;17959
2020;MG;31;55900;Rio Preto;5485
2020;MG;31;56007;Rio Vermelho;12739
2020;MG;31;56106;Ritápolis;4562
2020;MG;31;56205;Rochedo de Minas;2320
2020;MG;31;56304;Rodeiro;8224
2020;MG;31;56403;Romaria;3520
2020;MG;31;56452;Rosário da Limeira;4622
2020;MG;31;56502;Rubelita;5798
2020;MG;31;56601;Rubim;10256
2020;MG;31;56700;Sabará;137125
2020;MG;31;56809;Sabinópolis;15416
2020;MG;31;56908;Sacramento;26374
2020;MG;31;57005;Salinas;41699
2020;MG;31;57104;Salto da Divisa;7012
2020;MG;31;57203;Santa Bárbara;31604
2020;MG;31;57252;Santa Bárbara do Leste;8181
2020;MG;31;57278;Santa Bárbara do Monte Verde;3182
2020;MG;31;57302;Santa Bárbara do Tugúrio;4407
2020;MG;31;57336;Santa Cruz de Minas;8664
2020;MG;31;57377;Santa Cruz de Salinas;4107
2020;MG;31;57401;Santa Cruz do Escalvado;4725
2020;MG;31;57500;Santa Efigênia de Minas;4381
2020;MG;31;57609;Santa Fé de Minas;3826
2020;MG;31;57658;Santa Helena de Minas;6386
2020;MG;31;57708;Santa Juliana;14255
2020;MG;31;57807;Santa Luzia;220444
2020;MG;31;57906;Santa Margarida;16302
2020;MG;31;58003;Santa Maria de Itabira;10857
2020;MG;31;58102;Santa Maria do Salto;5217
2020;MG;31;58201;Santa Maria do Suaçuí;14611
2020;MG;31;58300;Santana da Vargem;7073
2020;MG;31;58409;Santana de Cataguases;3891
2020;MG;31;58508;Santana de Pirapama;7589
2020;MG;31;58607;Santana do Deserto;3981
2020;MG;31;58706;Santana do Garambéu;2476
2020;MG;31;58805;Santana do Jacaré;4834
2020;MG;31;58904;Santana do Manhuaçu;8667
2020;MG;31;58953;Santana do Paraíso;35369
2020;MG;31;59001;Santana do Riacho;4315
2020;MG;31;59100;Santana dos Montes;3765
2020;MG;31;59209;Santa Rita de Caldas;8924
2020;MG;31;59308;Santa Rita de Jacutinga;4863
2020;MG;31;59357;Santa Rita de Minas;7268
2020;MG;31;59407;Santa Rita de Ibitipoca;3402
2020;MG;31;59506;Santa Rita do Itueto;5457
2020;MG;31;59605;Santa Rita do Sapucaí;43753
2020;MG;31;59704;Santa Rosa da Serra;3357
2020;MG;31;59803;Santa Vitória;19872
2020;MG;31;59902;Santo Antônio do Amparo;18613
2020;MG;31;60009;Santo Antônio do Aventureiro;3602
2020;MG;31;60108;Santo Antônio do Grama;3886
2020;MG;31;60207;Santo Antônio do Itambé;3799
2020;MG;31;60306;Santo Antônio do Jacinto;11604
2020;MG;31;60405;Santo Antônio do Monte;28427
2020;MG;31;60454;Santo Antônio do Retiro;7297
2020;MG;31;60504;Santo Antônio do Rio Abaixo;1760
2020;MG;31;60603;Santo Hipólito;3065
2020;MG;31;60702;Santos Dumont;46421
2020;MG;31;60801;São Bento Abade;5349
2020;MG;31;60900;São Brás do Suaçuí;3754
2020;MG;31;60959;São Domingos das Dores;5658
2020;MG;31;61007;São Domingos do Prata;17327
2020;MG;31;61056;São Félix de Minas;3362
2020;MG;31;61106;São Francisco;56477
2020;MG;31;61205;São Francisco de Paula;6520
2020;MG;31;61304;São Francisco de Sales;6274
2020;MG;31;61403;São Francisco do Glória;4800
2020;MG;31;61502;São Geraldo;12562
2020;MG;31;61601;São Geraldo da Piedade;3910
2020;MG;31;61650;São Geraldo do Baixio;4059
2020;MG;31;61700;São Gonçalo do Abaeté;8459
2020;MG;31;61809;São Gonçalo do Pará;12597
2020;MG;31;61908;São Gonçalo do Rio Abaixo;11019
2020;MG;31;62005;São Gonçalo do Sapucaí;25561
2020;MG;31;62104;São Gotardo;35782
2020;MG;31;62203;São João Batista do Glória;7498
2020;MG;31;62252;São João da Lagoa;4932
2020;MG;31;62302;São João da Mata;2746
2020;MG;31;62401;São João da Ponte;25098
2020;MG;31;62450;São João das Missões;13125
2020;MG;31;62500;São João del Rei;90497
2020;MG;31;62559;São João do Manhuaçu;11674
2020;MG;31;62575;São João do Manteninha;5918
2020;MG;31;62609;São João do Oriente;7444
2020;MG;31;62658;São João do Pacuí;4448
2020;MG;31;62708;São João do Paraíso;23709
2020;MG;31;62807;São João Evangelista;15767
2020;MG;31;62906;São João Nepomuceno;26447
2020;MG;31;62922;São Joaquim de Bicas;32148
2020;MG;31;62948;São José da Barra;7480
2020;MG;31;62955;São José da Lapa;24135
2020;MG;31;63003;São José da Safira;4280
2020;MG;31;63102;São José da Varginha;5079
2020;MG;31;63201;São José do Alegre;4210
2020;MG;31;63300;São José do Divino;3856
2020;MG;31;63409;São José do Goiabal;5387
2020;MG;31;63508;São José do Jacuri;6431
2020;MG;31;63607;São José do Mantimento;2806
2020;MG;31;63706;São Lourenço;46202
2020;MG;31;63805;São Miguel do Anta;6944
2020;MG;31;63904;São Pedro da União;4610
2020;MG;31;64001;São Pedro dos Ferros;7706
2020;MG;31;64100;São Pedro do Suaçuí;5202
2020;MG;31;64209;São Romão;12529
2020;MG;31;64308;São Roque de Minas;7076
2020;MG;31;64407;São Sebastião da Bela Vista;5552
2020;MG;31;64431;São Sebastião da Vargem Alegre;3024
2020;MG;31;64472;São Sebastião do Anta;6627
2020;MG;31;64506;São Sebastião do Maranhão;9963
2020;MG;31;64605;São Sebastião do Oeste;6863
2020;MG;31;64704;São Sebastião do Paraíso;71445
2020;MG;31;64803;São Sebastião do Rio Preto;1492
2020;MG;31;64902;São Sebastião do Rio Verde;2250
2020;MG;31;65008;São Tiago;10960
2020;MG;31;65107;São Tomás de Aquino;7000
2020;MG;31;65206;São Tomé das Letras;7120
2020;MG;31;65305;São Vicente de Minas;7815
2020;MG;31;65404;Sapucaí-Mirim;6989
2020;MG;31;65503;Sardoá;6361
2020;MG;31;65537;Sarzedo;33413
2020;MG;31;65552;Setubinha;12378
2020;MG;31;65560;Sem-Peixe;2606
2020;MG;31;65578;Senador Amaral;5361
2020;MG;31;65602;Senador Cortes;2003
2020;MG;31;65701;Senador Firmino;7858
2020;MG;31;65800;Senador José Bento;1461
2020;MG;31;65909;Senador Modestino Gonçalves;4105
2020;MG;31;66006;Senhora de Oliveira;5786
2020;MG;31;66105;Senhora do Porto;3519
2020;MG;31;66204;Senhora dos Remédios;10467
2020;MG;31;66303;Sericita;7333
2020;MG;31;66402;Seritinga;1854
2020;MG;31;66501;Serra Azul de Minas;4292
2020;MG;31;66600;Serra da Saudade;776
2020;MG;31;66709;Serra dos Aimorés;8713
2020;MG;31;66808;Serra do Salitre;11668
2020;MG;31;66907;Serrania;7668
2020;MG;31;66956;Serranópolis de Minas;4809
2020;MG;31;67004;Serranos;1956
2020;MG;31;67103;Serro;20940
2020;MG;31;67202;Sete Lagoas;241835
2020;MG;31;67301;Silveirânia;2264
2020;MG;31;67400;Silvianópolis;6248
2020;MG;31;67509;Simão Pereira;2618
2020;MG;31;67608;Simonésia;19736
2020;MG;31;67707;Sobrália;5514
2020;MG;31;67806;Soledade de Minas;6189
2020;MG;31;67905;Tabuleiro;3708
2020;MG;31;68002;Taiobeiras;34397
2020;MG;31;68051;Taparuba;3101
2020;MG;31;68101;Tapira;4832
2020;MG;31;68200;Tapiraí;1872
2020;MG;31;68309;Taquaraçu de Minas;4099
2020;MG;31;68408;Tarumirim;14302
2020;MG;31;68507;Teixeiras;11670
2020;MG;31;68606;Teófilo Otoni;140937
2020;MG;31;68705;Timóteo;90568
2020;MG;31;68804;Tiradentes;8072
2020;MG;31;68903;Tiros;6424
2020;MG;31;69000;Tocantins;16715
2020;MG;31;69059;Tocos do Moji;4109
2020;MG;31;69109;Toledo;6297
2020;MG;31;69208;Tombos;7850
2020;MG;31;69307;Três Corações;80032
2020;MG;31;69356;Três Marias;32716
2020;MG;31;69406;Três Pontas;56940
2020;MG;31;69505;Tumiritinga;6765
2020;MG;31;69604;Tupaciguara;25398
2020;MG;31;69703;Turmalina;20125
2020;MG;31;69802;Turvolândia;5070
2020;MG;31;69901;Ubá;116797
2020;MG;31;70008;Ubaí;12599
2020;MG;31;70057;Ubaporanga;12493
2020;MG;31;70107;Uberaba;337092
2020;MG;31;70206;Uberlândia;699097
2020;MG;31;70305;Umburatiba;2596
2020;MG;31;70404;Unaí;84930
2020;MG;31;70438;União de Minas;4284
2020;MG;31;70479;Uruana de Minas;3260
2020;MG;31;70503;Urucânia;10345
2020;MG;31;70529;Urucuia;17173
2020;MG;31;70578;Vargem Alegre;6470
2020;MG;31;70602;Vargem Bonita;2148
2020;MG;31;70651;Vargem Grande do Rio Pardo;5026
2020;MG;31;70701;Varginha;136602
2020;MG;31;70750;Varjão de Minas;7138
2020;MG;31;70800;Várzea da Palma;39803
2020;MG;31;70909;Varzelândia;19305
2020;MG;31;71006;Vazante;20642
2020;MG;31;71030;Verdelândia;9443
2020;MG;31;71071;Veredinha;5727
2020;MG;31;71105;Veríssimo;4045
2020;MG;31;71154;Vermelho Novo;4846
2020;MG;31;71204;Vespasiano;129765
2020;MG;31;71303;Viçosa;79388
2020;MG;31;71402;Vieiras;3589
2020;MG;31;71501;Mathias Lobato;3179
2020;MG;31;71600;Virgem da Lapa;13740
2020;MG;31;71709;Virgínia;8663
2020;MG;31;71808;Virginópolis;10484
2020;MG;31;71907;Virgolândia;5340
2020;MG;31;72004;Visconde do Rio Branco;42965
2020;MG;31;72103;Volta Grande;5261
2020;MG;31;72202;Wenceslau Braz;2548
2020;ES;32;00102;Afonso Cláudio;30455
2020;ES;32;00136;Águia Branca;9631
2020;ES;32;00169;Água Doce do Norte;10909
2020;ES;32;00201;Alegre;29975
2020;ES;32;00300;Alfredo Chaves;14636
2020;ES;32;00359;Alto Rio Novo;7874
2020;ES;32;00409;Anchieta;29779
2020;ES;32;00508;Apiacá;7554
2020;ES;32;00607;Aracruz;103101
2020;ES;32;00706;Atilio Vivacqua;12105
2020;ES;32;00805;Baixo Guandu;31132
2020;ES;32;00904;Barra de São Francisco;44979
2020;ES;32;01001;Boa Esperança;15092
2020;ES;32;01100;Bom Jesus do Norte;9962
2020;ES;32;01159;Brejetuba;12427
2020;ES;32;01209;Cachoeiro de Itapemirim;210589
2020;ES;32;01308;Cariacica;383917
2020;ES;32;01407;Castelo;37747
2020;ES;32;01506;Colatina;123400
2020;ES;32;01605;Conceição da Barra;31273
2020;ES;32;01704;Conceição do Castelo;12806
2020;ES;32;01803;Divino de São Lourenço;4270
2020;ES;32;01902;Domingos Martins;33986
2020;ES;32;02009;Dores do Rio Preto;6771
2020;ES;32;02108;Ecoporanga;22835
2020;ES;32;02207;Fundão;21948
2020;ES;32;02256;Governador Lindenberg;12880
2020;ES;32;02306;Guaçuí;31122
2020;ES;32;02405;Guarapari;126701
2020;ES;32;02454;Ibatiba;26426
2020;ES;32;02504;Ibiraçu;12591
2020;ES;32;02553;Ibitirama;8859
2020;ES;32;02603;Iconha;13973
2020;ES;32;02652;Irupi;13526
2020;ES;32;02702;Itaguaçu;14023
2020;ES;32;02801;Itapemirim;34656
2020;ES;32;02900;Itarana;10494
2020;ES;32;03007;Iúna;29290
2020;ES;32;03056;Jaguaré;31039
2020;ES;32;03106;Jerônimo Monteiro;12265
2020;ES;32;03130;João Neiva;16722
2020;ES;32;03163;Laranja da Terra;10933
2020;ES;32;03205;Linhares;176688
2020;ES;32;03304;Mantenópolis;15503
2020;ES;32;03320;Marataízes;38883
2020;ES;32;03346;Marechal Floriano;16920
2020;ES;32;03353;Marilândia;12963
2020;ES;32;03403;Mimoso do Sul;26115
2020;ES;32;03502;Montanha;18894
2020;ES;32;03601;Mucurici;5496
2020;ES;32;03700;Muniz Freire;17319
2020;ES;32;03809;Muqui;15526
2020;ES;32;03908;Nova Venécia;50434
2020;ES;32;04005;Pancas;23306
2020;ES;32;04054;Pedro Canário;26381
2020;ES;32;04104;Pinheiros;27327
2020;ES;32;04203;Piúma;22053
2020;ES;32;04252;Ponto Belo;7940
2020;ES;32;04302;Presidente Kennedy;11658
2020;ES;32;04351;Rio Bananal;19271
2020;ES;32;04401;Rio Novo do Sul;11626
2020;ES;32;04500;Santa Leopoldina;12197
2020;ES;32;04559;Santa Maria de Jetibá;41015
2020;ES;32;04609;Santa Teresa;23724
2020;ES;32;04658;São Domingos do Norte;8687
2020;ES;32;04708;São Gabriel da Palha;38522
2020;ES;32;04807;São José do Calçado;10546
2020;ES;32;04906;São Mateus;132642
2020;ES;32;04955;São Roque do Canaã;12510
2020;ES;32;05002;Serra;527240
2020;ES;32;05010;Sooretama;30680
2020;ES;32;05036;Vargem Alta;21591
2020;ES;32;05069;Venda Nova do Imigrante;25745
2020;ES;32;05101;Viana;79500
2020;ES;32;05150;Vila Pavão;9244
2020;ES;32;05176;Vila Valério;14073
2020;ES;32;05200;Vila Velha;501325
2020;ES;32;05309;Vitória;365855
2020;RJ;33;00100;Angra dos Reis;207044
2020;RJ;33;00159;Aperibé;11901
2020;RJ;33;00209;Araruama;134293
2020;RJ;33;00225;Areal;12669
2020;RJ;33;00233;Armação dos Búzios;34477
2020;RJ;33;00258;Arraial do Cabo;30593
2020;RJ;33;00308;Barra do Piraí;100764
2020;RJ;33;00407;Barra Mansa;184833
2020;RJ;33;00456;Belford Roxo;513118
2020;RJ;33;00506;Bom Jardim;27616
2020;RJ;33;00605;Bom Jesus do Itabapoana;37203
2020;RJ;33;00704;Cabo Frio;230378
2020;RJ;33;00803;Cachoeiras de Macacu;59303
2020;RJ;33;00902;Cambuci;15514
2020;RJ;33;00936;Carapebus;16586
2020;RJ;33;00951;Comendador Levy Gasparian;8576
2020;RJ;33;01009;Campos dos Goytacazes;511168
2020;RJ;33;01108;Cantagalo;20168
2020;RJ;33;01157;Cardoso Moreira;12821
2020;RJ;33;01207;Carmo;19030
2020;RJ;33;01306;Casimiro de Abreu;45041
2020;RJ;33;01405;Conceição de Macabu;23398
2020;RJ;33;01504;Cordeiro;22041
2020;RJ;33;01603;Duas Barras;11528
2020;RJ;33;01702;Duque de Caxias;924624
2020;RJ;33;01801;Engenheiro Paulo de Frontin;14071
2020;RJ;33;01850;Guapimirim;61388
2020;RJ;33;01876;Iguaba Grande;28837
2020;RJ;33;01900;Itaboraí;242543
2020;RJ;33;02007;Itaguaí;134819
2020;RJ;33;02056;Italva;15299
2020;RJ;33;02106;Itaocara;23222
2020;RJ;33;02205;Itaperuna;103800
2020;RJ;33;02254;Itatiaia;32064
2020;RJ;33;02270;Japeri;105548
2020;RJ;33;02304;Laje do Muriaé;7326
2020;RJ;33;02403;Macaé;261501
2020;RJ;33;02452;Macuco;5623
2020;RJ;33;02502;Magé;246433
2020;RJ;33;02601;Mangaratiba;45220
2020;RJ;33;02700;Maricá;164504
2020;RJ;33;02809;Mendes;18648
2020;RJ;33;02858;Mesquita;176569
2020;RJ;33;02908;Miguel Pereira;25581
2020;RJ;33;03005;Miracema;27154
2020;RJ;33;03104;Natividade;15311
2020;RJ;33;03203;Nilópolis;162693
2020;RJ;33;03302;Niterói;515317
2020;RJ;33;03401;Nova Friburgo;191158
2020;RJ;33;03500;Nova Iguaçu;823302
2020;RJ;33;03609;Paracambi;52683
2020;RJ;33;03708;Paraíba do Sul;44518
2020;RJ;33;03807;Paraty;43680
2020;RJ;33;03856;Paty do Alferes;27858
2020;RJ;33;03906;Petrópolis;306678
2020;RJ;33;03955;Pinheiral;25364
2020;RJ;33;04003;Piraí;29545
2020;RJ;33;04102;Porciúncula;18960
2020;RJ;33;04110;Porto Real;19974
2020;RJ;33;04128;Quatis;14435
2020;RJ;33;04144;Queimados;151335
2020;RJ;33;04151;Quissamã;25126
2020;RJ;33;04201;Resende;132312
2020;RJ;33;04300;Rio Bonito;60573
2020;RJ;33;04409;Rio Claro;18605
2020;RJ;33;04508;Rio das Flores;9344
2020;RJ;33;04524;Rio das Ostras;155193
2020;RJ;33;04557;Rio de Janeiro;6747815
2020;RJ;33;04607;Santa Maria Madalena;10392
2020;RJ;33;04706;Santo Antônio de Pádua;42594
2020;RJ;33;04755;São Francisco de Itabapoana;42210
2020;RJ;33;04805;São Fidélis;38710
2020;RJ;33;04904;São Gonçalo;1091737
2020;RJ;33;05000;São João da Barra;36423
2020;RJ;33;05109;São João de Meriti;472906
2020;RJ;33;05133;São José de Ubá;7206
2020;RJ;33;05158;São José do Vale do Rio Preto;21916
2020;RJ;33;05208;São Pedro da Aldeia;106049
2020;RJ;33;05307;São Sebastião do Alto;9387
2020;RJ;33;05406;Sapucaia;18249
2020;RJ;33;05505;Saquarema;90583
2020;RJ;33;05554;Seropédica;83092
2020;RJ;33;05604;Silva Jardim;21774
2020;RJ;33;05703;Sumidouro;15667
2020;RJ;33;05752;Tanguá;34610
2020;RJ;33;05802;Teresópolis;184240
2020;RJ;33;05901;Trajano de Moraes;10640
2020;RJ;33;06008;Três Rios;82142
2020;RJ;33;06107;Valença;76869
2020;RJ;33;06156;Varre-Sai;11106
2020;RJ;33;06206;Vassouras;37083
2020;RJ;33;06305;Volta Redonda;273988
2020;SP;35;00105;Adamantina;35111
2020;SP;35;00204;Adolfo;3554
2020;SP;35;00303;Aguaí;36648
2020;SP;35;00402;Águas da Prata;8221
2020;SP;35;00501;Águas de Lindóia;18808
2020;SP;35;00550;Águas de Santa Bárbara;6109
2020;SP;35;00600;Águas de São Pedro;3521
2020;SP;35;00709;Agudos;37401
2020;SP;35;00758;Alambari;6129
2020;SP;35;00808;Alfredo Marcondes;4184
2020;SP;35;00907;Altair;4186
2020;SP;35;01004;Altinópolis;16203
2020;SP;35;01103;Alto Alegre;4088
2020;SP;35;01152;Alumínio;18767
2020;SP;35;01202;Álvares Florence;3647
2020;SP;35;01301;Álvares Machado;24998
2020;SP;35;01400;Álvaro de Carvalho;5274
2020;SP;35;01509;Alvinlândia;3237
2020;SP;35;01608;Americana;242018
2020;SP;35;01707;Américo Brasiliense;41032
2020;SP;35;01806;Américo de Campos;5981
2020;SP;35;01905;Amparo;72677
2020;SP;35;02002;Analândia;5056
2020;SP;35;02101;Andradina;57202
2020;SP;35;02200;Angatuba;25479
2020;SP;35;02309;Anhembi;6819
2020;SP;35;02408;Anhumas;4144
2020;SP;35;02507;Aparecida;36185
2020;SP;35;02606;Aparecida d'Oeste;4158
2020;SP;35;02705;Apiaí;24226
2020;SP;35;02754;Araçariguama;22860
2020;SP;35;02804;Araçatuba;198129
2020;SP;35;02903;Araçoiaba da Serra;34776
2020;SP;35;03000;Aramina;5655
2020;SP;35;03109;Arandu;6365
2020;SP;35;03158;Arapeí;2460
2020;SP;35;03208;Araraquara;238339
2020;SP;35;03307;Araras;135506
2020;SP;35;03356;Arco-Íris;1773
2020;SP;35;03406;Arealva;8613
2020;SP;35;03505;Areias;3896
2020;SP;35;03604;Areiópolis;11158
2020;SP;35;03703;Ariranha;9761
2020;SP;35;03802;Artur Nogueira;55340
2020;SP;35;03901;Arujá;91157
2020;SP;35;03950;Aspásia;1818
2020;SP;35;04008;Assis;105087
2020;SP;35;04107;Atibaia;144088
2020;SP;35;04206;Auriflama;15253
2020;SP;35;04305;Avaí;5436
2020;SP;35;04404;Avanhandava;13859
2020;SP;35;04503;Avaré;91232
2020;SP;35;04602;Bady Bassitt;17761
2020;SP;35;04701;Balbinos;5934
2020;SP;35;04800;Bálsamo;9139
2020;SP;35;04909;Bananal;10993
2020;SP;35;05005;Barão de Antonina;3498
2020;SP;35;05104;Barbosa;7468
2020;SP;35;05203;Bariri;35558
2020;SP;35;05302;Barra Bonita;36126
2020;SP;35;05351;Barra do Chapéu;5760
2020;SP;35;05401;Barra do Turvo;7632
2020;SP;35;05500;Barretos;122833
2020;SP;35;05609;Barrinha;33180
2020;SP;35;05708;Barueri;276982
2020;SP;35;05807;Bastos;20953
2020;SP;35;05906;Batatais;62980
2020;SP;35;06003;Bauru;379297
2020;SP;35;06102;Bebedouro;77555
2020;SP;35;06201;Bento de Abreu;3005
2020;SP;35;06300;Bernardino de Campos;11158
2020;SP;35;06359;Bertioga;64723
2020;SP;35;06409;Bilac;8117
2020;SP;35;06508;Birigui;124883
2020;SP;35;06607;Biritiba Mirim;32936
2020;SP;35;06706;Boa Esperança do Sul;15018
2020;SP;35;06805;Bocaina;12452
2020;SP;35;06904;Bofete;11921
2020;SP;35;07001;Boituva;62170
2020;SP;35;07100;Bom Jesus dos Perdões;25985
2020;SP;35;07159;Bom Sucesso de Itararé;3984
2020;SP;35;07209;Borá;838
2020;SP;35;07308;Boracéia;4868
2020;SP;35;07407;Borborema;16164
2020;SP;35;07456;Borebi;2683
2020;SP;35;07506;Botucatu;148130
2020;SP;35;07605;Bragança Paulista;170533
2020;SP;35;07704;Braúna;5741
2020;SP;35;07753;Brejo Alegre;2889
2020;SP;35;07803;Brodowski;25277
2020;SP;35;07902;Brotas;24636
2020;SP;35;08009;Buri;19965
2020;SP;35;08108;Buritama;17281
2020;SP;35;08207;Buritizal;4514
2020;SP;35;08306;Cabrália Paulista;4243
2020;SP;35;08405;Cabreúva;50429
2020;SP;35;08504;Caçapava;95018
2020;SP;35;08603;Cachoeira Paulista;33581
2020;SP;35;08702;Caconde;19009
2020;SP;35;08801;Cafelândia;17843
2020;SP;35;08900;Caiabu;4193
