2014;MG;31;43609;Morro da Garça;2649
2014;MG;31;43708;Morro do Pilar;3399
2014;MG;31;43807;Munhoz;6327
2014;MG;31;43906;Muriaé;106576
2014;MG;31;44003;Mutum;27475
2014;MG;31;44102;Muzambinho;21012
2014;MG;31;44201;Nacip Raydan;3261
2014;MG;31;44300;Nanuque;41852
2014;MG;31;44359;Naque;6767
2014;MG;31;44375;Natalândia;3377
2014;MG;31;44409;Natércia;4807
2014;MG;31;44508;Nazareno;8422
2014;MG;31;44607;Nepomuceno;26812
2014;MG;31;44656;Ninheira;10261
2014;MG;31;44672;Nova Belém;3609
2014;MG;31;44706;Nova Era;18000
2014;MG;31;44805;Nova Lima;88672
2014;MG;31;44904;Nova Módica;3811
2014;MG;31;45000;Nova Ponte;14241
2014;MG;31;45059;Nova Porteirinha;7630
2014;MG;31;45109;Nova Resende;16313
2014;MG;31;45208;Nova Serrana;87260
2014;MG;31;36603;Nova União;5766
2014;MG;31;45307;Novo Cruzeiro;31760
2014;MG;31;45356;Novo Oriente de Minas;10773
2014;MG;31;45372;Novorizonte;5226
2014;MG;31;45406;Olaria;1935
2014;MG;31;45455;Olhos-d'Água;5735
2014;MG;31;45505;Olímpio Noronha;2700
2014;MG;31;45604;Oliveira;41375
2014;MG;31;45703;Oliveira Fortes;2182
2014;MG;31;45802;Onça de Pitangui;3171
2014;MG;31;45851;Oratórios;4673
2014;MG;31;45877;Orizânia;7767
2014;MG;31;45901;Ouro Branco;37878
2014;MG;31;46008;Ouro Fino;33214
2014;MG;31;46107;Ouro Preto;73700
2014;MG;31;46206;Ouro Verde de Minas;6138
2014;MG;31;46255;Padre Carvalho;6203
2014;MG;31;46305;Padre Paraíso;19859
2014;MG;31;46552;Pai Pedro;6150
2014;MG;31;46404;Paineiras;4692
2014;MG;31;46503;Pains;8329
2014;MG;31;46602;Paiva;1587
2014;MG;31;46701;Palma;6742
2014;MG;31;46750;Palmópolis;6537
2014;MG;31;46909;Papagaios;15144
2014;MG;31;47105;Pará de Minas;90306
2014;MG;31;47006;Paracatu;90294
2014;MG;31;47204;Paraguaçu;21276
2014;MG;31;47303;Paraisópolis;20563
2014;MG;31;47402;Paraopeba;23940
2014;MG;31;47600;Passa Quatro;16290
2014;MG;31;47709;Passa Tempo;8363
2014;MG;31;47501;Passabém;1764
2014;MG;31;47808;Passa-Vinte;2117
2014;MG;31;47907;Passos;112402
2014;MG;31;47956;Patis;5881
2014;MG;31;48004;Patos de Minas;147614
2014;MG;31;48103;Patrocínio;87928
2014;MG;31;48202;Patrocínio do Muriaé;5583
2014;MG;31;48301;Paula Cândido;9630
2014;MG;31;48400;Paulistas;5010
2014;MG;31;48509;Pavão;8755
2014;MG;31;48608;Peçanha;17817
2014;MG;31;48707;Pedra Azul;24648
2014;MG;31;48756;Pedra Bonita;7015
2014;MG;31;48806;Pedra do Anta;3375
2014;MG;31;48905;Pedra do Indaiá;4013
2014;MG;31;49002;Pedra Dourada;2374
2014;MG;31;49101;Pedralva;11652
2014;MG;31;49150;Pedras de Maria da Cruz;11084
2014;MG;31;49200;Pedrinópolis;3638
2014;MG;31;49309;Pedro Leopoldo;62473
2014;MG;31;49408;Pedro Teixeira;1840
2014;MG;31;49507;Pequeri;3310
2014;MG;31;49606;Pequi;4314
2014;MG;31;49705;Perdigão;10185
2014;MG;31;49804;Perdizes;15484
2014;MG;31;49903;Perdões;21129
2014;MG;31;49952;Periquito;7126
2014;MG;31;50000;Pescador;4284
2014;MG;31;50109;Piau;2877
2014;MG;31;50158;Piedade de Caratinga;7878
2014;MG;31;50208;Piedade de Ponte Nova;4197
2014;MG;31;50307;Piedade do Rio Grande;4744
2014;MG;31;50406;Piedade dos Gerais;4897
2014;MG;31;50505;Pimenta;8619
2014;MG;31;50539;Pingo-d'Água;4743
2014;MG;31;50570;Pintópolis;7516
2014;MG;31;50604;Piracema;6573
2014;MG;31;50703;Pirajuba;5396
2014;MG;31;50802;Piranga;17835
2014;MG;31;50901;Piranguçu;5454
2014;MG;31;51008;Piranguinho;8456
2014;MG;31;51107;Pirapetinga;10787
2014;MG;31;51206;Pirapora;55972
2014;MG;31;51305;Piraúba;11112
2014;MG;31;51404;Pitangui;27040
2014;MG;31;51503;Piumhi;33833
2014;MG;31;51602;Planura;11355
2014;MG;31;51701;Poço Fundo;16705
2014;MG;31;51800;Poços de Caldas;162379
2014;MG;31;51909;Pocrane;8994
2014;MG;31;52006;Pompéu;30943
2014;MG;31;52105;Ponte Nova;59814
2014;MG;31;52131;Ponto Chique;4187
2014;MG;31;52170;Ponto dos Volantes;11949
2014;MG;31;52204;Porteirinha;38709
2014;MG;31;52303;Porto Firme;11033
2014;MG;31;52402;Poté;16428
2014;MG;31;52501;Pouso Alegre;142073
2014;MG;31;52600;Pouso Alto;6263
2014;MG;31;52709;Prados;8865
2014;MG;31;52808;Prata;27293
2014;MG;31;52907;Pratápolis;8952
2014;MG;31;53004;Pratinha;3485
2014;MG;31;53103;Presidente Bernardes;5612
2014;MG;31;53202;Presidente Juscelino;3901
2014;MG;31;53301;Presidente Kubitschek;3053
2014;MG;31;53400;Presidente Olegário;19398
2014;MG;31;53608;Prudente de Morais;10287
2014;MG;31;53707;Quartel Geral;3493
2014;MG;31;53806;Queluzito;1940
2014;MG;31;53905;Raposos;16144
2014;MG;31;54002;Raul Soares;24408
2014;MG;31;54101;Recreio;10651
2014;MG;31;54150;Reduto;6973
2014;MG;31;54200;Resende Costa;11429
2014;MG;31;54309;Resplendor;17653
2014;MG;31;54408;Ressaquinha;4820
2014;MG;31;54457;Riachinho;8266
2014;MG;31;54507;Riacho dos Machados;9650
2014;MG;31;54606;Ribeirão das Neves;319310
2014;MG;31;54705;Ribeirão Vermelho;4008
2014;MG;31;54804;Rio Acima;9816
2014;MG;31;54903;Rio Casca;14310
2014;MG;31;55108;Rio do Prado;5324
2014;MG;31;55009;Rio Doce;2588
2014;MG;31;55207;Rio Espera;5986
2014;MG;31;55306;Rio Manso;5636
2014;MG;31;55405;Rio Novo;9032
2014;MG;31;55504;Rio Paranaíba;12364
2014;MG;31;55603;Rio Pardo de Minas;30578
2014;MG;31;55702;Rio Piracicaba;14590
2014;MG;31;55801;Rio Pomba;17872
2014;MG;31;55900;Rio Preto;5502
2014;MG;31;56007;Rio Vermelho;13674
2014;MG;31;56106;Ritápolis;4922
2014;MG;31;56205;Rochedo de Minas;2246
2014;MG;31;56304;Rodeiro;7543
2014;MG;31;56403;Romaria;3664
2014;MG;31;56452;Rosário da Limeira;4495
2014;MG;31;56502;Rubelita;7257
2014;MG;31;56601;Rubim;10304
2014;MG;31;56700;Sabará;133528
2014;MG;31;56809;Sabinópolis;16014
2014;MG;31;56908;Sacramento;25432
2014;MG;31;57005;Salinas;41098
2014;MG;31;57104;Salto da Divisa;7096
2014;MG;31;57203;Santa Bárbara;29888
2014;MG;31;57252;Santa Bárbara do Leste;8068
2014;MG;31;57278;Santa Bárbara do Monte Verde;3005
2014;MG;31;57302;Santa Bárbara do Tugúrio;4631
2014;MG;31;57336;Santa Cruz de Minas;8365
2014;MG;31;57377;Santa Cruz de Salinas;4408
2014;MG;31;57401;Santa Cruz do Escalvado;5026
2014;MG;31;57500;Santa Efigênia de Minas;4641
2014;MG;31;57609;Santa Fé de Minas;4021
2014;MG;31;57658;Santa Helena de Minas;6336
2014;MG;31;57708;Santa Juliana;12702
2014;MG;31;57807;Santa Luzia;214830
2014;MG;31;57906;Santa Margarida;15879
2014;MG;31;58003;Santa Maria de Itabira;10942
2014;MG;31;58102;Santa Maria do Salto;5400
2014;MG;31;58201;Santa Maria do Suaçuí;14854
2014;MG;31;59209;Santa Rita de Caldas;9228
2014;MG;31;59407;Santa Rita de Ibitipoca;3611
2014;MG;31;59308;Santa Rita de Jacutinga;5077
2014;MG;31;59357;Santa Rita de Minas;6984
2014;MG;31;59506;Santa Rita do Itueto;5760
2014;MG;31;59605;Santa Rita do Sapucaí;40941
2014;MG;31;59704;Santa Rosa da Serra;3357
2014;MG;31;59803;Santa Vitória;19250
2014;MG;31;58300;Santana da Vargem;7364
2014;MG;31;58409;Santana de Cataguases;3815
2014;MG;31;58508;Santana de Pirapama;8068
2014;MG;31;58607;Santana do Deserto;4006
2014;MG;31;58706;Santana do Garambéu;2381
2014;MG;31;58805;Santana do Jacaré;4811
2014;MG;31;58904;Santana do Manhuaçu;8839
2014;MG;31;58953;Santana do Paraíso;30943
2014;MG;31;59001;Santana do Riacho;4235
2014;MG;31;59100;Santana dos Montes;3902
2014;MG;31;59902;Santo Antônio do Amparo;18266
2014;MG;31;60009;Santo Antônio do Aventureiro;3655
2014;MG;31;60108;Santo Antônio do Grama;4120
2014;MG;31;60207;Santo Antônio do Itambé;4121
2014;MG;31;60306;Santo Antônio do Jacinto;12024
2014;MG;31;60405;Santo Antônio do Monte;27556
2014;MG;31;60454;Santo Antônio do Retiro;7264
2014;MG;31;60504;Santo Antônio do Rio Abaixo;1818
2014;MG;31;60603;Santo Hipólito;3261
2014;MG;31;60702;Santos Dumont;47558
2014;MG;31;60801;São Bento Abade;4981
2014;MG;31;60900;São Brás do Suaçuí;3693
2014;MG;31;60959;São Domingos das Dores;5642
2014;MG;31;61007;São Domingos do Prata;17805
2014;MG;31;61056;São Félix de Minas;3465
2014;MG;31;61106;São Francisco;56217
2014;MG;31;61205;São Francisco de Paula;6668
2014;MG;31;61304;São Francisco de Sales;6110
2014;MG;31;61403;São Francisco do Glória;5177
2014;MG;31;61502;São Geraldo;11372
2014;MG;31;61601;São Geraldo da Piedade;4329
2014;MG;31;61650;São Geraldo do Baixio;3788
2014;MG;31;61700;São Gonçalo do Abaeté;6717
2014;MG;31;61809;São Gonçalo do Pará;11475
2014;MG;31;61908;São Gonçalo do Rio Abaixo;10488
2014;MG;31;25507;São Gonçalo do Rio Preto;3180
2014;MG;31;62005;São Gonçalo do Sapucaí;25143
2014;MG;31;62104;São Gotardo;34107
2014;MG;31;62203;São João Batista do Glória;7292
2014;MG;31;62252;São João da Lagoa;4880
2014;MG;31;62302;São João da Mata;2809
2014;MG;31;62401;São João da Ponte;25933
2014;MG;31;62450;São João das Missões;12539
2014;MG;31;62500;São João del Rei;88902
2014;MG;31;62559;São João do Manhuaçu;11038
2014;MG;31;62575;São João do Manteninha;5591
2014;MG;31;62609;São João do Oriente;7925
2014;MG;31;62658;São João do Pacuí;4308
2014;MG;31;62708;São João do Paraíso;23417
2014;MG;31;62807;São João Evangelista;16043
2014;MG;31;62906;São João Nepomuceno;26227
2014;MG;31;62922;São Joaquim de Bicas;28624
2014;MG;31;62948;São José da Barra;7213
2014;MG;31;62955;São José da Lapa;21905
2014;MG;31;63003;São José da Safira;4258
2014;MG;31;63102;São José da Varginha;4630
2014;MG;31;63201;São José do Alegre;4180
2014;MG;31;63300;São José do Divino;3943
2014;MG;31;63409;São José do Goiabal;5695
2014;MG;31;63508;São José do Jacuri;6682
2014;MG;31;63607;São José do Mantimento;2738
2014;MG;31;63706;São Lourenço;44417
2014;MG;31;63805;São Miguel do Anta;7006
2014;MG;31;63904;São Pedro da União;5016
2014;MG;31;64100;São Pedro do Suaçuí;5584
2014;MG;31;64001;São Pedro dos Ferros;8339
2014;MG;31;64209;São Romão;11370
2014;MG;31;64308;São Roque de Minas;7005
2014;MG;31;64407;São Sebastião da Bela Vista;5300
2014;MG;31;64431;São Sebastião da Vargem Alegre;2955
2014;MG;31;64472;São Sebastião do Anta;6215
2014;MG;31;64506;São Sebastião do Maranhão;10678
2014;MG;31;64605;São Sebastião do Oeste;6344
2014;MG;31;64704;São Sebastião do Paraíso;69057
2014;MG;31;64803;São Sebastião do Rio Preto;1611
2014;MG;31;64902;São Sebastião do Rio Verde;2217
2014;MG;31;65206;São Thomé das Letras;7001
2014;MG;31;65008;São Tiago;10986
2014;MG;31;65107;São Tomás de Aquino;7248
2014;MG;31;65305;São Vicente de Minas;7487
2014;MG;31;65404;Sapucaí-Mirim;6678
2014;MG;31;65503;Sardoá;6021
2014;MG;31;65537;Sarzedo;29270
2014;MG;31;65560;Sem-Peixe;2834
2014;MG;31;65578;Senador Amaral;5409
2014;MG;31;65602;Senador Cortes;2046
2014;MG;31;65701;Senador Firmino;7650
2014;MG;31;65800;Senador José Bento;1769
2014;MG;31;65909;Senador Modestino Gonçalves;4523
2014;MG;31;66006;Senhora de Oliveira;5871
2014;MG;31;66105;Senhora do Porto;3598
2014;MG;31;66204;Senhora dos Remédios;10565
2014;MG;31;66303;Sericita;7391
2014;MG;31;66402;Seritinga;1860
2014;MG;31;66501;Serra Azul de Minas;4358
2014;MG;31;66600;Serra da Saudade;822
2014;MG;31;66808;Serra do Salitre;11236
2014;MG;31;66709;Serra dos Aimorés;8744
2014;MG;31;66907;Serrania;7787
2014;MG;31;66956;Serranópolis de Minas;4682
2014;MG;31;67004;Serranos;2033
2014;MG;31;67103;Serro;21423
2014;MG;31;67202;Sete Lagoas;229887
2014;MG;31;65552;Setubinha;11717
2014;MG;31;67301;Silveirânia;2277
2014;MG;31;67400;Silvianópolis;6266
2014;MG;31;67509;Simão Pereira;2634
2014;MG;31;67608;Simonésia;19307
2014;MG;31;67707;Sobrália;5869
2014;MG;31;67806;Soledade de Minas;6014
2014;MG;31;67905;Tabuleiro;4052
2014;MG;31;68002;Taiobeiras;33040
2014;MG;31;68051;Taparuba;3206
2014;MG;31;68101;Tapira;4484
2014;MG;31;68200;Tapiraí;1922
2014;MG;31;68309;Taquaraçu de Minas;4006
2014;MG;31;68408;Tarumirim;14674
2014;MG;31;68507;Teixeiras;11770
2014;MG;31;68606;Teófilo Otoni;140567
2014;MG;31;68705;Timóteo;86794
2014;MG;31;68804;Tiradentes;7551
2014;MG;31;68903;Tiros;6912
2014;MG;31;69000;Tocantins;16567
2014;MG;31;69059;Tocos do Moji;4112
2014;MG;31;69109;Toledo;6111
2014;MG;31;69208;Tombos;9174
2014;MG;31;69307;Três Corações;77340
2014;MG;31;69356;Três Marias;30673
2014;MG;31;69406;Três Pontas;56408
2014;MG;31;69505;Tumiritinga;6632
2014;MG;31;69604;Tupaciguara;25269
2014;MG;31;69703;Turmalina;19288
2014;MG;31;69802;Turvolândia;4932
2014;MG;31;69901;Ubá;109779
2014;MG;31;70008;Ubaí;12324
2014;MG;31;70057;Ubaporanga;12523
2014;MG;31;70107;Uberaba;318813
2014;MG;31;70206;Uberlândia;654681
2014;MG;31;70305;Umburatiba;2736
2014;MG;31;70404;Unaí;82298
2014;MG;31;70438;União de Minas;4486
2014;MG;31;70479;Uruana de Minas;3336
2014;MG;31;70503;Urucânia;10583
2014;MG;31;70529;Urucuia;15266
2014;MG;31;70578;Vargem Alegre;6635
2014;MG;31;70602;Vargem Bonita;2214
2014;MG;31;70651;Vargem Grande do Rio Pardo;4966
2014;MG;31;70701;Varginha;131269
2014;MG;31;70750;Varjão de Minas;6662
2014;MG;31;70800;Várzea da Palma;38213
2014;MG;31;70909;Varzelândia;19690
2014;MG;31;71006;Vazante;20580
2014;MG;31;71030;Verdelândia;8967
2014;MG;31;71071;Veredinha;5760
2014;MG;31;71105;Veríssimo;3781
2014;MG;31;71154;Vermelho Novo;4871
2014;MG;31;71204;Vespasiano;116506
2014;MG;31;71303;Viçosa;76745
2014;MG;31;71402;Vieiras;3777
2014;MG;31;71600;Virgem da Lapa;14023
2014;MG;31;71709;Virgínia;8865
2014;MG;31;71808;Virginópolis;10820
2014;MG;31;71907;Virgolândia;5691
2014;MG;31;72004;Visconde do Rio Branco;40778
2014;MG;31;72103;Volta Grande;5274
2014;MG;31;72202;Wenceslau Braz;2618
2014;ES;32;00102;Afonso Cláudio;32502
2014;ES;32;00169;Água Doce do Norte;12094
2014;ES;32;00136;Águia Branca;10055
2014;ES;32;00201;Alegre;32236
2014;ES;32;00300;Alfredo Chaves;14916
2014;ES;32;00359;Alto Rio Novo;7888
2014;ES;32;00409;Anchieta;27145
2014;ES;32;00508;Apiacá;7920
2014;ES;32;00607;Aracruz;93325
2014;ES;32;00706;Atilio Vivacqua;11023
2014;ES;32;00805;Baixo Guandu;31298
2014;ES;32;00904;Barra de São Francisco;44244
2014;ES;32;01001;Boa Esperança;15244
2014;ES;32;01100;Bom Jesus do Norte;10136
2014;ES;32;01159;Brejetuba;12712
2014;ES;32;01209;Cachoeiro de Itapemirim;206973
2014;ES;32;01308;Cariacica;378915
2014;ES;32;01407;Castelo;37582
2014;ES;32;01506;Colatina;121670
2014;ES;32;01605;Conceição da Barra;30895
2014;ES;32;01704;Conceição do Castelo;12673
2014;ES;32;01803;Divino de São Lourenço;4669
2014;ES;32;01902;Domingos Martins;34239
2014;ES;32;02009;Dores do Rio Preto;6859
2014;ES;32;02108;Ecoporanga;24299
2014;ES;32;02207;Fundão;19585
2014;ES;32;02256;Governador Lindenberg;12120
2014;ES;32;02306;Guaçuí;30417
2014;ES;32;02405;Guarapari;118056
2014;ES;32;02454;Ibatiba;24913
2014;ES;32;02504;Ibiraçu;12242
2014;ES;32;02553;Ibitirama;9393
2014;ES;32;02603;Iconha;13669
2014;ES;32;02652;Irupi;12948
2014;ES;32;02702;Itaguaçu;14836
2014;ES;32;02801;Itapemirim;33952
2014;ES;32;02900;Itarana;11319
2014;ES;32;03007;Iúna;29423
2014;ES;32;03056;Jaguaré;28126
2014;ES;32;03106;Jerônimo Monteiro;11792
2014;ES;32;03130;João Neiva;16946
2014;ES;32;03163;Laranja da Terra;11428
2014;ES;32;03205;Linhares;160765
2014;ES;32;03304;Mantenópolis;14966
2014;ES;32;03320;Marataízes;37535
2014;ES;32;03346;Marechal Floriano;15910
2014;ES;32;03353;Marilândia;12224
2014;ES;32;03403;Mimoso do Sul;27329
2014;ES;32;03502;Montanha;19138
2014;ES;32;03601;Mucurici;5897
2014;ES;32;03700;Muniz Freire;18994
2014;ES;32;03809;Muqui;15533
2014;ES;32;03908;Nova Venécia;49932
2014;ES;32;04005;Pancas;23273
2014;ES;32;04054;Pedro Canário;25916
2014;ES;32;04104;Pinheiros;26309
2014;ES;32;04203;Piúma;20395
2014;ES;32;04252;Ponto Belo;7670
2014;ES;32;04302;Presidente Kennedy;11221
2014;ES;32;04351;Rio Bananal;19038
2014;ES;32;04401;Rio Novo do Sul;12020
2014;ES;32;04500;Santa Leopoldina;12883
2014;ES;32;04559;Santa Maria de Jetibá;38290
2014;ES;32;04609;Santa Teresa;23585
2014;ES;32;04658;São Domingos do Norte;8652
2014;ES;32;04708;São Gabriel da Palha;35785
2014;ES;32;04807;São José do Calçado;11000
2014;ES;32;04906;São Mateus;122668
2014;ES;32;04955;São Roque do Canaã;12283
2014;ES;32;05002;Serra;476428
2014;ES;32;05010;Sooretama;27409
2014;ES;32;05036;Vargem Alta;20944
2014;ES;32;05069;Venda Nova do Imigrante;23313
2014;ES;32;05101;Viana;73318
2014;ES;32;05150;Vila Pavão;9320
2014;ES;32;05176;Vila Valério;14635
2014;ES;32;05200;Vila Velha;465690
2014;ES;32;05309;Vitória;352104
2014;RJ;33;00100;Angra dos Reis;184940
2014;RJ;33;00159;Aperibé;10882
2014;RJ;33;00209;Araruama;120948
2014;RJ;33;00225;Areal;11879
2014;RJ;33;00233;Armação dos Búzios;30439
2014;RJ;33;00258;Arraial do Cabo;28866
2014;RJ;33;00308;Barra do Piraí;96568
2014;RJ;33;00407;Barra Mansa;179697
2014;RJ;33;00456;Belford Roxo;479386
2014;RJ;33;00506;Bom Jardim;26126
2014;RJ;33;00605;Bom Jesus do Itabapoana;35896
2014;RJ;33;00704;Cabo Frio;204486
2014;RJ;33;00803;Cachoeiras de Macacu;55967
2014;RJ;33;00902;Cambuci;14849
2014;RJ;33;01009;Campos dos Goytacazes;480648
2014;RJ;33;01108;Cantagalo;19792
2014;RJ;33;00936;Carapebus;14713
2014;RJ;33;01157;Cardoso Moreira;12578
2014;RJ;33;01207;Carmo;18074
2014;RJ;33;01306;Casimiro de Abreu;39414
2014;RJ;33;00951;Comendador Levy Gasparian;8245
2014;RJ;33;01405;Conceição de Macabu;22006
2014;RJ;33;01504;Cordeiro;20965
2014;RJ;33;01603;Duas Barras;11096
2014;RJ;33;01702;Duque de Caxias;878402
2014;RJ;33;01801;Engenheiro Paulo de Frontin;13566
2014;RJ;33;01850;Guapimirim;55626
2014;RJ;33;01876;Iguaba Grande;25354
2014;RJ;33;01900;Itaboraí;227168
2014;RJ;33;02007;Itaguaí;117374
2014;RJ;33;02056;Italva;14489
2014;RJ;33;02106;Itaocara;22824
2014;RJ;33;02205;Itaperuna;98521
2014;RJ;33;02254;Itatiaia;29996
2014;RJ;33;02270;Japeri;99141
2014;RJ;33;02304;Laje do Muriaé;7341
2014;RJ;33;02403;Macaé;229624
2014;RJ;33;02452;Macuco;5380
2014;RJ;33;02502;Magé;233634
2014;RJ;33;02601;Mangaratiba;40008
2014;RJ;33;02700;Maricá;143111
2014;RJ;33;02809;Mendes;18086
2014;RJ;33;02858;Mesquita;170473
2014;RJ;33;02908;Miguel Pereira;24829
2014;RJ;33;03005;Miracema;26724
2014;RJ;33;03104;Natividade;15040
2014;RJ;33;03203;Nilópolis;158299
2014;RJ;33;03302;Niterói;495470
2014;RJ;33;03401;Nova Friburgo;184460
2014;RJ;33;03500;Nova Iguaçu;806177
2014;RJ;33;03609;Paracambi;49120
2014;RJ;33;03708;Paraíba do Sul;42159
2014;RJ;33;03807;Parati;39965
2014;RJ;33;03856;Paty do Alferes;26758
2014;RJ;33;03906;Petrópolis;298017
2014;RJ;33;03955;Pinheiral;23691
2014;RJ;33;04003;Piraí;27579
2014;RJ;33;04102;Porciúncula;18293
2014;RJ;33;04110;Porto Real;17970
2014;RJ;33;04128;Quatis;13415
2014;RJ;33;04144;Queimados;142709
2014;RJ;33;04151;Quissamã;22261
2014;RJ;33;04201;Resende;124316
2014;RJ;33;04300;Rio Bonito;57284
2014;RJ;33;04409;Rio Claro;17768
2014;RJ;33;04508;Rio das Flores;8838
2014;RJ;33;04524;Rio das Ostras;127171
2014;RJ;33;04557;Rio de Janeiro;6453682
2014;RJ;33;04607;Santa Maria Madalena;10253
2014;RJ;33;04706;Santo Antônio de Pádua;41108
2014;RJ;33;04805;São Fidélis;37710
2014;RJ;33;04755;São Francisco de Itabapoana;41343
2014;RJ;33;04904;São Gonçalo;1031903
2014;RJ;33;05000;São João da Barra;34273
2014;RJ;33;05109;São João de Meriti;460711
2014;RJ;33;05133;São José de Ubá;7175
2014;RJ;33;05158;São José do Vale do Rio Preto;20812
2014;RJ;33;05208;São Pedro da Aldeia;95318
2014;RJ;33;05307;São Sebastião do Alto;9033
2014;RJ;33;05406;Sapucaia;17608
2014;RJ;33;05505;Saquarema;80915
2014;RJ;33;05554;Seropédica;82090
2014;RJ;33;05604;Silva Jardim;21336
2014;RJ;33;05703;Sumidouro;15099
2014;RJ;33;05752;Tanguá;32140
2014;RJ;33;05802;Teresópolis;171482
2014;RJ;33;05901;Trajano de Morais;10348
2014;RJ;33;06008;Três Rios;78998
2014;RJ;33;06107;Valença;73445
2014;RJ;33;06156;Varre-Sai;9966
2014;RJ;33;06206;Vassouras;35275
2014;RJ;33;06305;Volta Redonda;262259
2014;SP;35;00105;Adamantina;35001
2014;SP;35;00204;Adolfo;3631
2014;SP;35;00303;Aguaí;34530
2014;SP;35;00402;Águas da Prata;7984
2014;SP;35;00501;Águas de Lindóia;18212
2014;SP;35;00550;Águas de Santa Bárbara;5911
2014;SP;35;00600;Águas de São Pedro;3073
2014;SP;35;00709;Agudos;36339
2014;SP;35;00758;Alambari;5460
2014;SP;35;00808;Alfredo Marcondes;4083
2014;SP;35;00907;Altair;4035
2014;SP;35;01004;Altinópolis;16159
2014;SP;35;01103;Alto Alegre;4183
2014;SP;35;01152;Alumínio;17924
2014;SP;35;01202;Álvares Florence;3883
2014;SP;35;01301;Álvares Machado;24568
2014;SP;35;01400;Álvaro de Carvalho;4984
2014;SP;35;01509;Alvinlândia;3153
2014;SP;35;01608;Americana;226970
2014;SP;35;01707;Américo Brasiliense;37691
2014;SP;35;01806;Américo de Campos;5930
2014;SP;35;01905;Amparo;69808
2014;SP;35;02002;Analândia;4672
2014;SP;35;02101;Andradina;57198
2014;SP;35;02200;Angatuba;23917
2014;SP;35;02309;Anhembi;6215
2014;SP;35;02408;Anhumas;3970
2014;SP;35;02507;Aparecida;36184
2014;SP;35;02606;Aparecida d'Oeste;4432
2014;SP;35;02705;Apiaí;25349
2014;SP;35;02754;Araçariguama;19636
2014;SP;35;02804;Araçatuba;191662
2014;SP;35;02903;Araçoiaba da Serra;30713
2014;SP;35;03000;Aramina;5451
2014;SP;35;03109;Arandu;6343
2014;SP;35;03158;Arapeí;2532
2014;SP;35;03208;Araraquara;224304
2014;SP;35;03307;Araras;127661
2014;SP;35;03356;Arco-Íris;1907
2014;SP;35;03406;Arealva;8299
2014;SP;35;03505;Areias;3849
2014;SP;35;03604;Areiópolis;11020
2014;SP;35;03703;Ariranha;9187
2014;SP;35;03802;Artur Nogueira;49346
2014;SP;35;03901;Arujá;82651
2014;SP;35;03950;Aspásia;1851
2014;SP;35;04008;Assis;100911
2014;SP;35;04107;Atibaia;135895
2014;SP;35;04206;Auriflama;14897
2014;SP;35;04305;Avaí;5243
2014;SP;35;04404;Avanhandava;12516
2014;SP;35;04503;Avaré;87820
2014;SP;35;04602;Bady Bassitt;16109
2014;SP;35;04701;Balbinos;4629
2014;SP;35;04800;Bálsamo;8703
2014;SP;35;04909;Bananal;10728
2014;SP;35;05005;Barão de Antonina;3326
2014;SP;35;05104;Barbosa;7064
2014;SP;35;05203;Bariri;33761
2014;SP;35;05302;Barra Bonita;36315
2014;SP;35;05351;Barra do Chapéu;5550
2014;SP;35;05401;Barra do Turvo;7853
2014;SP;35;05500;Barretos;118521
2014;SP;35;05609;Barrinha;30873
2014;SP;35;05708;Barueri;259555
2014;SP;35;05807;Bastos;21064
2014;SP;35;05906;Batatais;60128
2014;SP;35;06003;Bauru;364562
2014;SP;35;06102;Bebedouro;77558
2014;SP;35;06201;Bento de Abreu;2855
2014;SP;35;06300;Bernardino de Campos;11146
2014;SP;35;06359;Bertioga;55138
2014;SP;35;06409;Bilac;7602
2014;SP;35;06508;Birigui;117143
2014;SP;35;06607;Biritiba-Mirim;30830
2014;SP;35;06706;Boa Esperança do Sul;14452
2014;SP;35;06805;Bocaina;11691
2014;SP;35;06904;Bofete;10694
2014;SP;35;07001;Boituva;54594
2014;SP;35;07100;Bom Jesus dos Perdões;22508
2014;SP;35;07159;Bom Sucesso de Itararé;3802
2014;SP;35;07209;Borá;835
2014;SP;35;07308;Boracéia;4586
2014;SP;35;07407;Borborema;15454
2014;SP;35;07456;Borebi;2489
2014;SP;35;07506;Botucatu;137899
2014;SP;35;07605;Bragança Paulista;158856
2014;SP;35;07704;Braúna;5400
2014;SP;35;07753;Brejo Alegre;2746
2014;SP;35;07803;Brodowski;23134
2014;SP;35;07902;Brotas;23192
2014;SP;35;08009;Buri;19484
2014;SP;35;08108;Buritama;16449
2014;SP;35;08207;Buritizal;4313
2014;SP;35;08306;Cabrália Paulista;4410
2014;SP;35;08405;Cabreúva;45830
2014;SP;35;08504;Caçapava;90426
2014;SP;35;08603;Cachoeira Paulista;32046
2014;SP;35;08702;Caconde;18952
2014;SP;35;08801;Cafelândia;17424
2014;SP;35;08900;Caiabu;4204
2014;SP;35;09007;Caieiras;94516
2014;SP;35;09106;Caiuá;5490
2014;SP;35;09205;Cajamar;70710
2014;SP;35;09254;Cajati;29010
2014;SP;35;09304;Cajobi;10287
2014;SP;35;09403;Cajuru;25009
2014;SP;35;09452;Campina do Monte Alegre;5869
2014;SP;35;09502;Campinas;1154617
2014;SP;35;09601;Campo Limpo Paulista;79982
2014;SP;35;09700;Campos do Jordão;50541
2014;SP;35;09809;Campos Novos Paulista;4808
