2017;MG;31;40605;Materlândia;4619
2017;MG;31;40704;Mateus Leme;30678
2017;MG;31;40803;Matias Barbosa;14449
2017;MG;31;40852;Matias Cardoso;10999
2017;MG;31;40902;Matipó;18914
2017;MG;31;41009;Mato Verde;12849
2017;MG;31;41108;Matozinhos;37344
2017;MG;31;41207;Matutina;3846
2017;MG;31;41306;Medeiros;3765
2017;MG;31;41405;Medina;21409
2017;MG;31;41504;Mendes Pimentel;6564
2017;MG;31;41603;Mercês;10868
2017;MG;31;41702;Mesquita;5911
2017;MG;31;41801;Minas Novas;32009
2017;MG;31;41900;Minduri;3970
2017;MG;31;42007;Mirabela;13726
2017;MG;31;42106;Miradouro;10837
2017;MG;31;42205;Miraí;14946
2017;MG;31;42254;Miravânia;4885
2017;MG;31;42304;Moeda;4957
2017;MG;31;42403;Moema;7525
2017;MG;31;42502;Monjolos;2327
2017;MG;31;42601;Monsenhor Paulo;8711
2017;MG;31;42700;Montalvânia;15603
2017;MG;31;42809;Monte Alegre de Minas;21095
2017;MG;31;42908;Monte Azul;21783
2017;MG;31;43005;Monte Belo;13453
2017;MG;31;43104;Monte Carmelo;48248
2017;MG;31;43153;Monte Formoso;4936
2017;MG;31;43203;Monte Santo de Minas;21949
2017;MG;31;43302;Montes Claros;402027
2017;MG;31;43401;Monte Sião;23444
2017;MG;31;43450;Montezuma;8168
2017;MG;31;43500;Morada Nova de Minas;8860
2017;MG;31;43609;Morro da Garça;2595
2017;MG;31;43708;Morro do Pilar;3339
2017;MG;31;43807;Munhoz;6261
2017;MG;31;43906;Muriaé;108537
2017;MG;31;44003;Mutum;27528
2017;MG;31;44102;Muzambinho;21026
2017;MG;31;44201;Nacip Raydan;3274
2017;MG;31;44300;Nanuque;41787
2017;MG;31;44359;Naque;6930
2017;MG;31;44375;Natalândia;3382
2017;MG;31;44409;Natércia;4820
2017;MG;31;44508;Nazareno;8583
2017;MG;31;44607;Nepomuceno;27053
2017;MG;31;44656;Ninheira;10375
2017;MG;31;44672;Nova Belém;3465
2017;MG;31;44706;Nova Era;17994
2017;MG;31;44805;Nova Lima;92178
2017;MG;31;44904;Nova Módica;3757
2017;MG;31;45000;Nova Ponte;14934
2017;MG;31;45059;Nova Porteirinha;7648
2017;MG;31;45109;Nova Resende;16645
2017;MG;31;45208;Nova Serrana;94681
2017;MG;31;45307;Novo Cruzeiro;31884
2017;MG;31;45356;Novo Oriente de Minas;10869
2017;MG;31;45372;Novorizonte;5308
2017;MG;31;45406;Olaria;1873
2017;MG;31;45455;Olhos-d'Água;5943
2017;MG;31;45505;Olímpio Noronha;2763
2017;MG;31;45604;Oliveira;41907
2017;MG;31;45703;Oliveira Fortes;2182
2017;MG;31;45802;Onça de Pitangui;3192
2017;MG;31;45851;Oratórios;4710
2017;MG;31;45877;Orizânia;7949
2017;MG;31;45901;Ouro Branco;38935
2017;MG;31;46008;Ouro Fino;33716
2017;MG;31;46107;Ouro Preto;74659
2017;MG;31;46206;Ouro Verde de Minas;6110
2017;MG;31;46255;Padre Carvalho;6338
2017;MG;31;46305;Padre Paraíso;20177
2017;MG;31;46404;Paineiras;4650
2017;MG;31;46503;Pains;8391
2017;MG;31;46552;Pai Pedro;6184
2017;MG;31;46602;Paiva;1577
2017;MG;31;46701;Palma;6753
2017;MG;31;46750;Palmópolis;6161
2017;MG;31;46909;Papagaios;15516
2017;MG;31;47006;Paracatu;92386
2017;MG;31;47105;Pará de Minas;92739
2017;MG;31;47204;Paraguaçu;21583
2017;MG;31;47303;Paraisópolis;20983
2017;MG;31;47402;Paraopeba;24427
2017;MG;31;47501;Passabém;1732
2017;MG;31;47600;Passa Quatro;16470
2017;MG;31;47709;Passa Tempo;8324
2017;MG;31;47808;Passa-Vinte;2104
2017;MG;31;47907;Passos;114458
2017;MG;31;47956;Patis;5976
2017;MG;31;48004;Patos de Minas;150893
2017;MG;31;48103;Patrocínio;89983
2017;MG;31;48202;Patrocínio do Muriaé;5680
2017;MG;31;48301;Paula Cândido;9698
2017;MG;31;48400;Paulistas;4982
2017;MG;31;48509;Pavão;8709
2017;MG;31;48608;Peçanha;17871
2017;MG;31;48707;Pedra Azul;24748
2017;MG;31;48756;Pedra Bonita;7117
2017;MG;31;48806;Pedra do Anta;3270
2017;MG;31;48905;Pedra do Indaiá;4034
2017;MG;31;49002;Pedra Dourada;2452
2017;MG;31;49101;Pedralva;11570
2017;MG;31;49150;Pedras de Maria da Cruz;11396
2017;MG;31;49200;Pedrinópolis;3672
2017;MG;31;49309;Pedro Leopoldo;63837
2017;MG;31;49408;Pedro Teixeira;1843
2017;MG;31;49507;Pequeri;3347
2017;MG;31;49606;Pequi;4395
2017;MG;31;49705;Perdigão;10846
2017;MG;31;49804;Perdizes;15925
2017;MG;31;49903;Perdões;21444
2017;MG;31;49952;Periquito;7060
2017;MG;31;50000;Pescador;4311
2017;MG;31;50109;Piau;2850
2017;MG;31;50158;Piedade de Caratinga;8247
2017;MG;31;50208;Piedade de Ponte Nova;4213
2017;MG;31;50307;Piedade do Rio Grande;4684
2017;MG;31;50406;Piedade dos Gerais;4981
2017;MG;31;50505;Pimenta;8720
2017;MG;31;50539;Pingo-d'Água;4873
2017;MG;31;50570;Pintópolis;7585
2017;MG;31;50604;Piracema;6566
2017;MG;31;50703;Pirajuba;5790
2017;MG;31;50802;Piranga;17918
2017;MG;31;50901;Piranguçu;5514
2017;MG;31;51008;Piranguinho;8597
2017;MG;31;51107;Pirapetinga;10876
2017;MG;31;51206;Pirapora;56706
2017;MG;31;51305;Piraúba;11080
2017;MG;31;51404;Pitangui;27706
2017;MG;31;51503;Piumhi;34525
2017;MG;31;51602;Planura;11796
2017;MG;31;51701;Poço Fundo;16903
2017;MG;31;51800;Poços de Caldas;166085
2017;MG;31;51909;Pocrane;8841
2017;MG;31;52006;Pompéu;31612
2017;MG;31;52105;Ponte Nova;60361
2017;MG;31;52131;Ponto Chique;4259
2017;MG;31;52170;Ponto dos Volantes;12138
2017;MG;31;52204;Porteirinha;38741
2017;MG;31;52303;Porto Firme;11245
2017;MG;31;52402;Poté;16641
2017;MG;31;52501;Pouso Alegre;147137
2017;MG;31;52600;Pouso Alto;6185
2017;MG;31;52709;Prados;9021
2017;MG;31;52808;Prata;27796
2017;MG;31;52907;Pratápolis;8890
2017;MG;31;53004;Pratinha;3569
2017;MG;31;53103;Presidente Bernardes;5562
2017;MG;31;53202;Presidente Juscelino;3827
2017;MG;31;53301;Presidente Kubitschek;3061
2017;MG;31;53400;Presidente Olegário;19599
2017;MG;31;53509;Alto Jequitibá;8522
2017;MG;31;53608;Prudente de Morais;10577
2017;MG;31;53707;Quartel Geral;3557
2017;MG;31;53806;Queluzito;1958
2017;MG;31;53905;Raposos;16390
2017;MG;31;54002;Raul Soares;24368
2017;MG;31;54101;Recreio;10697
2017;MG;31;54150;Reduto;7117
2017;MG;31;54200;Resende Costa;11569
2017;MG;31;54309;Resplendor;17715
2017;MG;31;54408;Ressaquinha;4861
2017;MG;31;54457;Riachinho;8290
2017;MG;31;54507;Riacho dos Machados;9672
2017;MG;31;54606;Ribeirão das Neves;328871
2017;MG;31;54705;Ribeirão Vermelho;4058
2017;MG;31;54804;Rio Acima;10123
2017;MG;31;54903;Rio Casca;14130
2017;MG;31;55009;Rio Doce;2623
2017;MG;31;55108;Rio do Prado;5302
2017;MG;31;55207;Rio Espera;5825
2017;MG;31;55306;Rio Manso;5774
2017;MG;31;55405;Rio Novo;9084
2017;MG;31;55504;Rio Paranaíba;12462
2017;MG;31;55603;Rio Pardo de Minas;31016
2017;MG;31;55702;Rio Piracicaba;14624
2017;MG;31;55801;Rio Pomba;18061
2017;MG;31;55900;Rio Preto;5544
2017;MG;31;56007;Rio Vermelho;13453
2017;MG;31;56106;Ritápolis;4834
2017;MG;31;56205;Rochedo de Minas;2293
2017;MG;31;56304;Rodeiro;7857
2017;MG;31;56403;Romaria;3644
2017;MG;31;56452;Rosário da Limeira;4580
2017;MG;31;56502;Rubelita;6789
2017;MG;31;56601;Rubim;10377
2017;MG;31;56700;Sabará;135968
2017;MG;31;56809;Sabinópolis;15936
2017;MG;31;56908;Sacramento;25998
2017;MG;31;57005;Salinas;41678
2017;MG;31;57104;Salto da Divisa;7127
2017;MG;31;57203;Santa Bárbara;30690
2017;MG;31;57252;Santa Bárbara do Leste;8180
2017;MG;31;57278;Santa Bárbara do Monte Verde;3096
2017;MG;31;57302;Santa Bárbara do Tugúrio;4590
2017;MG;31;57336;Santa Cruz de Minas;8547
2017;MG;31;57377;Santa Cruz de Salinas;4337
2017;MG;31;57401;Santa Cruz do Escalvado;4960
2017;MG;31;57500;Santa Efigênia de Minas;4587
2017;MG;31;57609;Santa Fé de Minas;3985
2017;MG;31;57658;Santa Helena de Minas;6410
2017;MG;31;57708;Santa Juliana;13380
2017;MG;31;57807;Santa Luzia;218897
2017;MG;31;57906;Santa Margarida;16173
2017;MG;31;58003;Santa Maria de Itabira;11007
2017;MG;31;58102;Santa Maria do Salto;5381
2017;MG;31;58201;Santa Maria do Suaçuí;14896
2017;MG;31;58300;Santana da Vargem;7322
2017;MG;31;58409;Santana de Cataguases;3876
2017;MG;31;58508;Santana de Pirapama;7965
2017;MG;31;58607;Santana do Deserto;4032
2017;MG;31;58706;Santana do Garambéu;2436
2017;MG;31;58805;Santana do Jacaré;4861
2017;MG;31;58904;Santana do Manhuaçu;8853
2017;MG;31;58953;Santana do Paraíso;32828
2017;MG;31;59001;Santana do Riacho;4301
2017;MG;31;59100;Santana dos Montes;3887
2017;MG;31;59209;Santa Rita de Caldas;9198
2017;MG;31;59308;Santa Rita de Jacutinga;5043
2017;MG;31;59357;Santa Rita de Minas;7149
2017;MG;31;59407;Santa Rita de Ibitipoca;3566
2017;MG;31;59506;Santa Rita do Itueto;5699
2017;MG;31;59605;Santa Rita do Sapucaí;42324
2017;MG;31;59704;Santa Rosa da Serra;3386
2017;MG;31;59803;Santa Vitória;19646
2017;MG;31;59902;Santo Antônio do Amparo;18553
2017;MG;31;60009;Santo Antônio do Aventureiro;3668
2017;MG;31;60108;Santo Antônio do Grama;4071
2017;MG;31;60207;Santo Antônio do Itambé;4040
2017;MG;31;60306;Santo Antônio do Jacinto;11977
2017;MG;31;60405;Santo Antônio do Monte;28115
2017;MG;31;60454;Santo Antônio do Retiro;7339
2017;MG;31;60504;Santo Antônio do Rio Abaixo;1813
2017;MG;31;60603;Santo Hipólito;3218
2017;MG;31;60702;Santos Dumont;47561
2017;MG;31;60801;São Bento Abade;5159
2017;MG;31;60900;São Brás do Suaçuí;3747
2017;MG;31;60959;São Domingos das Dores;5697
2017;MG;31;61007;São Domingos do Prata;17787
2017;MG;31;61056;São Félix de Minas;3458
2017;MG;31;61106;São Francisco;56805
2017;MG;31;61205;São Francisco de Paula;6673
2017;MG;31;61304;São Francisco de Sales;6224
2017;MG;31;61403;São Francisco do Glória;5085
2017;MG;31;61502;São Geraldo;11905
2017;MG;31;61601;São Geraldo da Piedade;4214
2017;MG;31;61650;São Geraldo do Baixio;3920
2017;MG;31;61700;São Gonçalo do Abaeté;6898
2017;MG;31;61809;São Gonçalo do Pará;11985
2017;MG;31;61908;São Gonçalo do Rio Abaixo;10773
2017;MG;31;62005;São Gonçalo do Sapucaí;25517
2017;MG;31;62104;São Gotardo;35016
2017;MG;31;62203;São João Batista do Glória;7431
2017;MG;31;62252;São João da Lagoa;4942
2017;MG;31;62302;São João da Mata;2811
2017;MG;31;62401;São João da Ponte;25856
2017;MG;31;62450;São João das Missões;12862
2017;MG;31;62500;São João del Rei;90263
2017;MG;31;62559;São João do Manhuaçu;11367
2017;MG;31;62575;São João do Manteninha;5759
2017;MG;31;62609;São João do Oriente;7819
2017;MG;31;62658;São João do Pacuí;4396
2017;MG;31;62708;São João do Paraíso;23729
2017;MG;31;62807;São João Evangelista;16083
2017;MG;31;62906;São João Nepomuceno;26538
2017;MG;31;62922;São Joaquim de Bicas;30160
2017;MG;31;62948;São José da Barra;7374
2017;MG;31;62955;São José da Lapa;22910
2017;MG;31;63003;São José da Safira;4303
2017;MG;31;63102;São José da Varginha;4834
2017;MG;31;63201;São José do Alegre;4228
2017;MG;31;63300;São José do Divino;3946
2017;MG;31;63409;São José do Goiabal;5633
2017;MG;31;63508;São José do Jacuri;6650
2017;MG;31;63607;São José do Mantimento;2787
2017;MG;31;63706;São Lourenço;45457
2017;MG;31;63805;São Miguel do Anta;7045
2017;MG;31;63904;São Pedro da União;4911
2017;MG;31;64001;São Pedro dos Ferros;8181
2017;MG;31;64100;São Pedro do Suaçuí;5494
2017;MG;31;64209;São Romão;11892
2017;MG;31;64308;São Roque de Minas;7092
2017;MG;31;64407;São Sebastião da Bela Vista;5438
2017;MG;31;64431;São Sebastião da Vargem Alegre;3006
2017;MG;31;64472;São Sebastião do Anta;6419
2017;MG;31;64506;São Sebastião do Maranhão;10511
2017;MG;31;64605;São Sebastião do Oeste;6589
2017;MG;31;64704;São Sebastião do Paraíso;70533
2017;MG;31;64803;São Sebastião do Rio Preto;1582
2017;MG;31;64902;São Sebastião do Rio Verde;2249
2017;MG;31;65008;São Tiago;11073
2017;MG;31;65107;São Tomás de Aquino;7222
2017;MG;31;65206;São Thomé das Letras;7106
2017;MG;31;65305;São Vicente de Minas;7672
2017;MG;31;65404;Sapucaí-Mirim;6850
2017;MG;31;65503;Sardoá;6198
2017;MG;31;65537;Sarzedo;31037
2017;MG;31;65552;Setubinha;12060
2017;MG;31;65560;Sem-Peixe;2776
2017;MG;31;65578;Senador Amaral;5439
2017;MG;31;65602;Senador Cortes;2049
2017;MG;31;65701;Senador Firmino;7792
2017;MG;31;65800;Senador José Bento;1672
2017;MG;31;65909;Senador Modestino Gonçalves;4410
2017;MG;31;66006;Senhora de Oliveira;5892
2017;MG;31;66105;Senhora do Porto;3602
2017;MG;31;66204;Senhora dos Remédios;10622
2017;MG;31;66303;Sericita;7434
2017;MG;31;66402;Seritinga;1874
2017;MG;31;66501;Serra Azul de Minas;4372
2017;MG;31;66600;Serra da Saudade;812
2017;MG;31;66709;Serra dos Aimorés;8809
2017;MG;31;66808;Serra do Salitre;11491
2017;MG;31;66907;Serrania;7812
2017;MG;31;66956;Serranópolis de Minas;4769
2017;MG;31;67004;Serranos;2023
2017;MG;31;67103;Serro;21435
2017;MG;31;67202;Sete Lagoas;236228
2017;MG;31;67301;Silveirânia;2292
2017;MG;31;67400;Silvianópolis;6314
2017;MG;31;67509;Simão Pereira;2651
2017;MG;31;67608;Simonésia;19633
2017;MG;31;67707;Sobrália;5791
2017;MG;31;67806;Soledade de Minas;6131
2017;MG;31;67905;Tabuleiro;3963
2017;MG;31;68002;Taiobeiras;33824
2017;MG;31;68051;Taparuba;3196
2017;MG;31;68101;Tapira;4650
2017;MG;31;68200;Tapiraí;1921
2017;MG;31;68309;Taquaraçu de Minas;4075
2017;MG;31;68408;Tarumirim;14667
2017;MG;31;68507;Teixeiras;11836
2017;MG;31;68606;Teófilo Otoni;141934
2017;MG;31;68705;Timóteo;88931
2017;MG;31;68804;Tiradentes;7807
2017;MG;31;68903;Tiros;6795
2017;MG;31;69000;Tocantins;16766
2017;MG;31;69059;Tocos do Moji;4147
2017;MG;31;69109;Toledo;6232
2017;MG;31;69208;Tombos;8772
2017;MG;31;69307;Três Corações;78999
2017;MG;31;69356;Três Marias;31687
2017;MG;31;69406;Três Pontas;57097
2017;MG;31;69505;Tumiritinga;6739
2017;MG;31;69604;Tupaciguara;25538
2017;MG;31;69703;Turmalina;19762
2017;MG;31;69802;Turvolândia;5025
2017;MG;31;69901;Ubá;113300
2017;MG;31;70008;Ubaí;12531
2017;MG;31;70057;Ubaporanga;12622
2017;MG;31;70107;Uberaba;328272
2017;MG;31;70206;Uberlândia;676613
2017;MG;31;70305;Umburatiba;2709
2017;MG;31;70404;Unaí;83980
2017;MG;31;70438;União de Minas;4452
2017;MG;31;70479;Uruana de Minas;3338
2017;MG;31;70503;Urucânia;10589
2017;MG;31;70529;Urucuia;16095
2017;MG;31;70578;Vargem Alegre;6632
2017;MG;31;70602;Vargem Bonita;2209
2017;MG;31;70651;Vargem Grande do Rio Pardo;5032
2017;MG;31;70701;Varginha;134364
2017;MG;31;70750;Varjão de Minas;6947
2017;MG;31;70800;Várzea da Palma;39128
2017;MG;31;70909;Varzelândia;19723
2017;MG;31;71006;Vazante;20784
2017;MG;31;71030;Verdelândia;9220
2017;MG;31;71071;Veredinha;5798
2017;MG;31;71105;Veríssimo;3911
2017;MG;31;71154;Vermelho Novo;4905
2017;MG;31;71204;Vespasiano;122365
2017;MG;31;71303;Viçosa;78381
2017;MG;31;71402;Vieiras;3741
2017;MG;31;71501;Mathias Lobato;3342
2017;MG;31;71600;Virgem da Lapa;14043
2017;MG;31;71709;Virgínia;8870
2017;MG;31;71808;Virginópolis;10793
2017;MG;31;71907;Virgolândia;5613
2017;MG;31;72004;Visconde do Rio Branco;41932
2017;MG;31;72103;Volta Grande;5315
2017;MG;31;72202;Wenceslau Braz;2615
2017;ES;32;00102;Afonso Cláudio;32361
2017;ES;32;00136;Águia Branca;10085
2017;ES;32;00169;Água Doce do Norte;11893
2017;ES;32;00201;Alegre;32146
2017;ES;32;00300;Alfredo Chaves;15082
2017;ES;32;00359;Alto Rio Novo;8022
2017;ES;32;00409;Anchieta;28546
2017;ES;32;00508;Apiacá;7932
2017;ES;32;00607;Aracruz;98393
2017;ES;32;00706;Atilio Vivacqua;11804
2017;ES;32;00805;Baixo Guandu;31794
2017;ES;32;00904;Barra de São Francisco;45283
2017;ES;32;01001;Boa Esperança;15460
2017;ES;32;01100;Bom Jesus do Norte;10254
2017;ES;32;01159;Brejetuba;12838
2017;ES;32;01209;Cachoeiro de Itapemirim;211649
2017;ES;32;01308;Cariacica;387368
2017;ES;32;01407;Castelo;38304
2017;ES;32;01506;Colatina;124525
2017;ES;32;01605;Conceição da Barra;31574
2017;ES;32;01704;Conceição do Castelo;12944
2017;ES;32;01803;Divino de São Lourenço;4612
2017;ES;32;01902;Domingos Martins;34757
2017;ES;32;02009;Dores do Rio Preto;6949
2017;ES;32;02108;Ecoporanga;24217
2017;ES;32;02207;Fundão;20757
2017;ES;32;02256;Governador Lindenberg;12600
2017;ES;32;02306;Guaçuí;31201
2017;ES;32;02405;Guarapari;123166
2017;ES;32;02454;Ibatiba;25882
2017;ES;32;02504;Ibiraçu;12581
2017;ES;32;02553;Ibitirama;9373
2017;ES;32;02603;Iconha;14016
2017;ES;32;02652;Irupi;13380
2017;ES;32;02702;Itaguaçu;14815
2017;ES;32;02801;Itapemirim;34628
2017;ES;32;02900;Itarana;11231
2017;ES;32;03007;Iúna;29896
2017;ES;32;03056;Jaguaré;29642
2017;ES;32;03106;Jerônimo Monteiro;12036
2017;ES;32;03130;João Neiva;17168
2017;ES;32;03163;Laranja da Terra;11457
2017;ES;32;03205;Linhares;169048
2017;ES;32;03304;Mantenópolis;15419
2017;ES;32;03320;Marataízes;38670
2017;ES;32;03346;Marechal Floriano;16545
2017;ES;32;03353;Marilândia;12602
2017;ES;32;03403;Mimoso do Sul;27388
2017;ES;32;03502;Montanha;19391
2017;ES;32;03601;Mucurici;5861
2017;ES;32;03700;Muniz Freire;18745
2017;ES;32;03809;Muqui;15806
2017;ES;32;03908;Nova Venécia;50991
2017;ES;32;04005;Pancas;23697
2017;ES;32;04054;Pedro Canário;26537
2017;ES;32;04104;Pinheiros;27130
2017;ES;32;04203;Piúma;21336
2017;ES;32;04252;Ponto Belo;7901
2017;ES;32;04302;Presidente Kennedy;11742
2017;ES;32;04351;Rio Bananal;19457
2017;ES;32;04401;Rio Novo do Sul;12095
2017;ES;32;04500;Santa Leopoldina;12889
2017;ES;32;04559;Santa Maria de Jetibá;39928
2017;ES;32;04609;Santa Teresa;24025
2017;ES;32;04658;São Domingos do Norte;8818
2017;ES;32;04708;São Gabriel da Palha;37375
2017;ES;32;04807;São José do Calçado;11036
2017;ES;32;04906;São Mateus;128449
2017;ES;32;04955;São Roque do Canaã;12579
2017;ES;32;05002;Serra;502618
2017;ES;32;05010;Sooretama;29038
2017;ES;32;05036;Vargem Alta;21584
2017;ES;32;05069;Venda Nova do Imigrante;24575
2017;ES;32;05101;Viana;76776
2017;ES;32;05150;Vila Pavão;9459
2017;ES;32;05176;Vila Valério;14697
2017;ES;32;05200;Vila Velha;486388
2017;ES;32;05309;Vitória;363140
2017;RJ;33;00100;Angra dos Reis;194619
2017;RJ;33;00159;Aperibé;11292
2017;RJ;33;00209;Araruama;126742
2017;RJ;33;00225;Areal;12143
2017;RJ;33;00233;Armação dos Búzios;32260
2017;RJ;33;00258;Arraial do Cabo;29304
2017;RJ;33;00308;Barra do Piraí;97460
2017;RJ;33;00407;Barra Mansa;179451
2017;RJ;33;00456;Belford Roxo;495783
2017;RJ;33;00506;Bom Jardim;26566
2017;RJ;33;00605;Bom Jesus do Itabapoana;36068
2017;RJ;33;00704;Cabo Frio;216030
2017;RJ;33;00803;Cachoeiras de Macacu;57048
2017;RJ;33;00902;Cambuci;15124
2017;RJ;33;00936;Carapebus;15568
2017;RJ;33;00951;Comendador Levy Gasparian;8336
2017;RJ;33;01009;Campos dos Goytacazes;490288
2017;RJ;33;01108;Cantagalo;19697
2017;RJ;33;01157;Cardoso Moreira;12519
2017;RJ;33;01207;Carmo;18264
2017;RJ;33;01306;Casimiro de Abreu;41999
2017;RJ;33;01405;Conceição de Macabu;22461
2017;RJ;33;01504;Cordeiro;21250
2017;RJ;33;01603;Duas Barras;11169
2017;RJ;33;01702;Duque de Caxias;890997
2017;RJ;33;01801;Engenheiro Paulo de Frontin;13576
2017;RJ;33;01850;Guapimirim;57921
2017;RJ;33;01876;Iguaba Grande;26936
2017;RJ;33;01900;Itaboraí;232394
2017;RJ;33;02007;Itaguaí;122369
2017;RJ;33;02056;Italva;14723
2017;RJ;33;02106;Itaocara;22694
2017;RJ;33;02205;Itaperuna;99997
2017;RJ;33;02254;Itatiaia;30703
2017;RJ;33;02270;Japeri;101237
2017;RJ;33;02304;Laje do Muriaé;7217
2017;RJ;33;02403;Macaé;244139
2017;RJ;33;02452;Macuco;5434
2017;RJ;33;02502;Magé;237420
2017;RJ;33;02601;Mangaratiba;42415
2017;RJ;33;02700;Maricá;153008
2017;RJ;33;02809;Mendes;18123
2017;RJ;33;02858;Mesquita;171280
2017;RJ;33;02908;Miguel Pereira;24871
2017;RJ;33;03005;Miracema;26551
2017;RJ;33;03104;Natividade;14960
2017;RJ;33;03203;Nilópolis;158329
2017;RJ;33;03302;Niterói;499028
2017;RJ;33;03401;Nova Friburgo;185381
2017;RJ;33;03500;Nova Iguaçu;798647
2017;RJ;33;03609;Paracambi;50447
2017;RJ;33;03708;Paraíba do Sul;42922
2017;RJ;33;03807;Paraty;41454
2017;RJ;33;03856;Paty do Alferes;26991
2017;RJ;33;03906;Petrópolis;298235
2017;RJ;33;03955;Pinheiral;24282
2017;RJ;33;04003;Piraí;28222
2017;RJ;33;04102;Porciúncula;18248
2017;RJ;33;04110;Porto Real;18829
2017;RJ;33;04128;Quatis;13785
2017;RJ;33;04144;Queimados;145386
2017;RJ;33;04151;Quissamã;23535
2017;RJ;33;04201;Resende;126923
2017;RJ;33;04300;Rio Bonito;58272
2017;RJ;33;04409;Rio Claro;17988
2017;RJ;33;04508;Rio das Flores;8984
2017;RJ;33;04524;Rio das Ostras;141117
2017;RJ;33;04557;Rio de Janeiro;6520266
2017;RJ;33;04607;Santa Maria Madalena;10172
2017;RJ;33;04706;Santo Antônio de Pádua;41312
2017;RJ;33;04755;São Francisco de Itabapoana;41191
2017;RJ;33;04805;São Fidélis;37689
2017;RJ;33;04904;São Gonçalo;1049826
2017;RJ;33;05000;São João da Barra;35174
2017;RJ;33;05109;São João de Meriti;460461
2017;RJ;33;05133;São José de Ubá;6953
2017;RJ;33;05158;São José do Vale do Rio Preto;21114
2017;RJ;33;05208;São Pedro da Aldeia;99906
2017;RJ;33;05307;São Sebastião do Alto;9094
2017;RJ;33;05406;Sapucaia;17765
2017;RJ;33;05505;Saquarema;85175
2017;RJ;33;05554;Seropédica;84416
2017;RJ;33;05604;Silva Jardim;21253
2017;RJ;33;05703;Sumidouro;15191
2017;RJ;33;05752;Tanguá;32970
2017;RJ;33;05802;Teresópolis;176060
2017;RJ;33;05901;Trajano de Moraes;10352
2017;RJ;33;06008;Três Rios;79402
2017;RJ;33;06107;Valença;74237
2017;RJ;33;06156;Varre-Sai;10597
2017;RJ;33;06206;Vassouras;35768
2017;RJ;33;06305;Volta Redonda;265201
2017;SP;35;00105;Adamantina;35139
2017;SP;35;00204;Adolfo;3609
2017;SP;35;00303;Aguaí;35508
2017;SP;35;00402;Águas da Prata;8104
2017;SP;35;00501;Águas de Lindóia;18509
2017;SP;35;00550;Águas de Santa Bárbara;6009
2017;SP;35;00600;Águas de São Pedro;3268
2017;SP;35;00709;Agudos;36880
2017;SP;35;00758;Alambari;5754
2017;SP;35;00808;Alfredo Marcondes;4135
2017;SP;35;00907;Altair;4109
2017;SP;35;01004;Altinópolis;16219
2017;SP;35;01103;Alto Alegre;4154
2017;SP;35;01152;Alumínio;18324
2017;SP;35;01202;Álvares Florence;3795
2017;SP;35;01301;Álvares Machado;24813
2017;SP;35;01400;Álvaro de Carvalho;5119
2017;SP;35;01509;Alvinlândia;3196
2017;SP;35;01608;Americana;233868
2017;SP;35;01707;Américo Brasiliense;39189
2017;SP;35;01806;Américo de Campos;5967
2017;SP;35;01905;Amparo;71193
2017;SP;35;02002;Analândia;4845
2017;SP;35;02101;Andradina;57350
2017;SP;35;02200;Angatuba;24634
2017;SP;35;02309;Anhembi;6484
2017;SP;35;02408;Anhumas;4053
2017;SP;35;02507;Aparecida;36279
2017;SP;35;02606;Aparecida d'Oeste;4329
2017;SP;35;02705;Apiaí;24945
2017;SP;35;02754;Araçariguama;21038
2017;SP;35;02804;Araçatuba;194874
2017;SP;35;02903;Araçoiaba da Serra;32495
2017;SP;35;03000;Aramina;5552
2017;SP;35;03109;Arandu;6368
2017;SP;35;03158;Arapeí;2509
2017;SP;35;03208;Araraquara;230770
2017;SP;35;03307;Araras;131282
2017;SP;35;03356;Arco-Íris;1856
2017;SP;35;03406;Arealva;8452
2017;SP;35;03505;Areias;3879
2017;SP;35;03604;Areiópolis;11107
2017;SP;35;03703;Ariranha;9451
2017;SP;35;03802;Artur Nogueira;51986
2017;SP;35;03901;Arujá;86430
2017;SP;35;03950;Aspásia;1842
2017;SP;35;04008;Assis;102924
2017;SP;35;04107;Atibaia;139683
2017;SP;35;04206;Auriflama;15085
2017;SP;35;04305;Avaí;5337
2017;SP;35;04404;Avanhandava;13112
2017;SP;35;04503;Avaré;89479
2017;SP;35;04602;Bady Bassitt;16843
2017;SP;35;04701;Balbinos;5188
2017;SP;35;04800;Bálsamo;8908
2017;SP;35;04909;Bananal;10867
2017;SP;35;05005;Barão de Antonina;3406
2017;SP;35;05104;Barbosa;7251
2017;SP;35;05203;Bariri;34602
2017;SP;35;05302;Barra Bonita;36331
2017;SP;35;05351;Barra do Chapéu;5653
2017;SP;35;05401;Barra do Turvo;7781
2017;SP;35;05500;Barretos;120638
2017;SP;35;05609;Barrinha;31921
2017;SP;35;05708;Barueri;267534
2017;SP;35;05807;Bastos;21073
2017;SP;35;05906;Batatais;61480
2017;SP;35;06003;Bauru;371690
2017;SP;35;06102;Bebedouro;77761
2017;SP;35;06201;Bento de Abreu;2925
2017;SP;35;06300;Bernardino de Campos;11180
2017;SP;35;06359;Bertioga;59297
2017;SP;35;06409;Bilac;7837
2017;SP;35;06508;Birigui;120692
2017;SP;35;06607;Biritiba-Mirim;31793
2017;SP;35;06706;Boa Esperança do Sul;14727
2017;SP;35;06805;Bocaina;12040
2017;SP;35;06904;Bofete;11236
