2022;MG;31;42700;Montalvânia;14366
2022;MG;31;42809;Monte Alegre de Minas;21397
2022;MG;31;42908;Monte Azul;20221
2022;MG;31;43005;Monte Belo;13051
2022;MG;31;43104;Monte Carmelo;47966
2022;MG;31;43153;Monte Formoso;4936
2022;MG;31;43203;Monte Santo de Minas;21378
2022;MG;31;43401;Monte Sião;24430
2022;MG;31;43302;Montes Claros;421024
2022;MG;31;43450;Montezuma;8425
2022;MG;31;43500;Morada Nova de Minas;8972
2022;MG;31;43609;Morro da Garça;2365
2022;MG;31;43708;Morro do Pilar;3070
2022;MG;31;43807;Munhoz;5880
2022;MG;31;43906;Muriaé;110286
2022;MG;31;44003;Mutum;26780
2022;MG;31;44102;Muzambinho;20382
2022;MG;31;40159;Mário Campos;16008
2022;MG;31;44201;Nacip Raydan;3205
2022;MG;31;44300;Nanuque;40255
2022;MG;31;44359;Naque;7142
2022;MG;31;44375;Natalândia;3284
2022;MG;31;44409;Natércia;4700
2022;MG;31;44508;Nazareno;8735
2022;MG;31;44607;Nepomuceno;26820
2022;MG;31;44656;Ninheira;10343
2022;MG;31;44672;Nova Belém;2966
2022;MG;31;44706;Nova Era;17394
2022;MG;31;44805;Nova Lima;98607
2022;MG;31;44904;Nova Módica;3493
2022;MG;31;45000;Nova Ponte;16311
2022;MG;31;45059;Nova Porteirinha;7449
2022;MG;31;45109;Nova Resende;16998
2022;MG;31;45208;Nova Serrana;111545
2022;MG;31;36603;Nova União;5718
2022;MG;31;45307;Novo Cruzeiro;31182
2022;MG;31;45356;Novo Oriente de Minas;10775
2022;MG;31;45372;Novorizonte;5354
2022;MG;31;45406;Olaria;1647
2022;MG;31;45455;Olhos-d'Água;6313
2022;MG;31;45604;Oliveira;41978
2022;MG;31;45703;Oliveira Fortes;2112
2022;MG;31;45505;Olímpio Noronha;2843
2022;MG;31;45802;Onça de Pitangui;3143
2022;MG;31;45851;Oratórios;4658
2022;MG;31;45877;Orizânia;8179
2022;MG;31;45901;Ouro Branco;40512
2022;MG;31;46008;Ouro Fino;33970
2022;MG;31;46107;Ouro Preto;74814
2022;MG;31;46206;Ouro Verde de Minas;5837
2022;MG;31;46255;Padre Carvalho;6493
2022;MG;31;46305;Padre Paraíso;20374
2022;MG;31;46552;Pai Pedro;6072
2022;MG;31;46404;Paineiras;4384
2022;MG;31;46503;Pains;8281
2022;MG;31;46602;Paiva;1501
2022;MG;31;46701;Palma;6564
2022;MG;31;46750;Palmópolis;4952
2022;MG;31;46909;Papagaios;16012
2022;MG;31;47006;Paracatu;95011
2022;MG;31;47204;Paraguaçu;21705
2022;MG;31;47303;Paraisópolis;21431
2022;MG;31;47402;Paraopeba;24943
2022;MG;31;47105;Pará de Minas;96268
2022;MG;31;47600;Passa Quatro;16420
2022;MG;31;47709;Passa Tempo;7952
2022;MG;31;47808;Passa Vinte;2002
2022;MG;31;47501;Passabém;1589
2022;MG;31;47907;Passos;116268
2022;MG;31;47956;Patis;6040
2022;MG;31;48004;Patos de Minas;155430
2022;MG;31;48103;Patrocínio;92584
2022;MG;31;48202;Patrocínio do Muriaé;5756
2022;MG;31;48301;Paula Cândido;9565
2022;MG;31;48400;Paulistas;4744
2022;MG;31;48509;Pavão;8304
2022;MG;31;48707;Pedra Azul;24213
2022;MG;31;48756;Pedra Bonita;7162
2022;MG;31;49002;Pedra Dourada;2583
2022;MG;31;48806;Pedra do Anta;2880
2022;MG;31;48905;Pedra do Indaiá;3959
2022;MG;31;49101;Pedralva;10973
2022;MG;31;49150;Pedras de Maria da Cruz;12498
2022;MG;31;49200;Pedrinópolis;3643
2022;MG;31;49309;Pedro Leopoldo;65431
2022;MG;31;49408;Pedro Teixeira;1793
2022;MG;31;49507;Pequeri;3335
2022;MG;31;49606;Pequi;4469
2022;MG;31;49705;Perdigão;12271
2022;MG;31;49804;Perdizes;16593
2022;MG;31;49903;Perdões;21595
2022;MG;31;49952;Periquito;6653
2022;MG;31;50000;Pescador;4245
2022;MG;31;48608;Peçanha;17437
2022;MG;31;50109;Piau;2684
2022;MG;31;50158;Piedade de Caratinga;8971
2022;MG;31;50208;Piedade de Ponte Nova;4120
2022;MG;31;50307;Piedade do Rio Grande;4371
2022;MG;31;50406;Piedade dos Gerais;5043
2022;MG;31;50505;Pimenta;8707
2022;MG;31;50539;Pingo-d'Água;5064
2022;MG;31;50570;Pintópolis;7523
2022;MG;31;50604;Piracema;6336
2022;MG;31;50703;Pirajuba;6661
2022;MG;31;50802;Piranga;17560
2022;MG;31;51008;Piranguinho;8698
2022;MG;31;50901;Piranguçu;5497
2022;MG;31;51107;Pirapetinga;10762
2022;MG;31;51206;Pirapora;56841
2022;MG;31;51305;Piraúba;10637
2022;MG;31;51404;Pitangui;28594
2022;MG;31;51503;Piumhi;35265
2022;MG;31;51602;Planura;12598
2022;MG;31;51909;Pocrane;8144
2022;MG;31;52006;Pompéu;32384
2022;MG;31;52105;Ponte Nova;59873
2022;MG;31;52131;Ponto Chique;4313
2022;MG;31;52170;Ponto dos Volantes;12250
2022;MG;31;52204;Porteirinha;37569
2022;MG;31;52303;Porto Firme;11448
2022;MG;31;52402;Poté;16672
2022;MG;31;52501;Pouso Alegre;155971
2022;MG;31;52600;Pouso Alto;5777
2022;MG;31;51701;Poço Fundo;16886
2022;MG;31;51800;Poços de Caldas;170657
2022;MG;31;52709;Prados;9148
2022;MG;31;52808;Prata;28247
2022;MG;31;53004;Pratinha;3677
2022;MG;31;52907;Pratápolis;8434
2022;MG;31;53103;Presidente Bernardes;5249
2022;MG;31;53202;Presidente Juscelino;3506
2022;MG;31;53301;Presidente Kubitschek;2982
2022;MG;31;53400;Presidente Olegário;19674
2022;MG;31;53608;Prudente de Morais;11011
2022;MG;31;53707;Quartel Geral;3612
2022;MG;31;53806;Queluzito;1943
2022;MG;31;53905;Raposos;16517
2022;MG;31;54002;Raul Soares;23471
2022;MG;31;54101;Recreio;10472
2022;MG;31;54150;Reduto;7274
2022;MG;31;54200;Resende Costa;11572
2022;MG;31;54309;Resplendor;17304
2022;MG;31;54408;Ressaquinha;4814
2022;MG;31;54457;Riachinho;8087
2022;MG;31;54507;Riacho dos Machados;9414
2022;MG;31;54705;Ribeirão Vermelho;4058
2022;MG;31;54606;Ribeirão das Neves;344291
2022;MG;31;54804;Rio Acima;10617
2022;MG;31;54903;Rio Casca;13189
2022;MG;31;55009;Rio Doce;2629
2022;MG;31;55207;Rio Espera;5205
2022;MG;31;55306;Rio Manso;5957
2022;MG;31;55405;Rio Novo;8928
2022;MG;31;55504;Rio Paranaíba;12320
2022;MG;31;55603;Rio Pardo de Minas;31188
2022;MG;31;55702;Rio Piracicaba;14240
2022;MG;31;55801;Rio Pomba;17981
2022;MG;31;55900;Rio Preto;5476
2022;MG;31;56007;Rio Vermelho;12423
2022;MG;31;55108;Rio do Prado;5067
2022;MG;31;56106;Ritápolis;4440
2022;MG;31;56205;Rochedo de Minas;2343
2022;MG;31;56304;Rodeiro;8446
2022;MG;31;56403;Romaria;3470
2022;MG;31;56452;Rosário da Limeira;4662
2022;MG;31;56502;Rubelita;5311
2022;MG;31;56601;Rubim;10235
2022;MG;31;56700;Sabará;138250
2022;MG;31;56809;Sabinópolis;15211
2022;MG;31;56908;Sacramento;26677
2022;MG;31;57005;Salinas;41882
2022;MG;31;57104;Salto da Divisa;6981
2022;MG;31;57203;Santa Bárbara;32126
2022;MG;31;57252;Santa Bárbara do Leste;8214
2022;MG;31;57278;Santa Bárbara do Monte Verde;3239
2022;MG;31;57302;Santa Bárbara do Tugúrio;4331
2022;MG;31;57336;Santa Cruz de Minas;8760
2022;MG;31;57377;Santa Cruz de Salinas;4005
2022;MG;31;57401;Santa Cruz do Escalvado;4623
2022;MG;31;57500;Santa Efigênia de Minas;4293
2022;MG;31;57609;Santa Fé de Minas;3759
2022;MG;31;57658;Santa Helena de Minas;6400
2022;MG;31;57708;Santa Juliana;14765
2022;MG;31;57807;Santa Luzia;222282
2022;MG;31;57906;Santa Margarida;16436
2022;MG;31;58003;Santa Maria de Itabira;10824
2022;MG;31;58102;Santa Maria do Salto;5154
2022;MG;31;58201;Santa Maria do Suaçuí;14524
2022;MG;31;59209;Santa Rita de Caldas;8819
2022;MG;31;59407;Santa Rita de Ibitipoca;3331
2022;MG;31;59308;Santa Rita de Jacutinga;4790
2022;MG;31;59357;Santa Rita de Minas;7359
2022;MG;31;59506;Santa Rita do Itueto;5354
2022;MG;31;59605;Santa Rita do Sapucaí;44669
2022;MG;31;59704;Santa Rosa da Serra;3355
2022;MG;31;59803;Santa Vitória;20071
2022;MG;31;58300;Santana da Vargem;6973
2022;MG;31;58409;Santana de Cataguases;3914
2022;MG;31;58508;Santana de Pirapama;7427
2022;MG;31;58607;Santana do Deserto;3970
2022;MG;31;58706;Santana do Garambéu;2506
2022;MG;31;58805;Santana do Jacaré;4840
2022;MG;31;58904;Santana do Manhuaçu;8606
2022;MG;31;58953;Santana do Paraíso;36825
2022;MG;31;59001;Santana do Riacho;4339
2022;MG;31;59100;Santana dos Montes;3717
2022;MG;31;59902;Santo Antônio do Amparo;18720
2022;MG;31;60009;Santo Antônio do Aventureiro;3583
2022;MG;31;60108;Santo Antônio do Grama;3806
2022;MG;31;60207;Santo Antônio do Itambé;3691
2022;MG;31;60306;Santo Antônio do Jacinto;11460
2022;MG;31;60405;Santo Antônio do Monte;28705
2022;MG;31;60454;Santo Antônio do Retiro;7305
2022;MG;31;60504;Santo Antônio do Rio Abaixo;1740
2022;MG;31;60603;Santo Hipólito;2998
2022;MG;31;60702;Santos Dumont;46025
2022;MG;31;65404;Sapucaí-Mirim;7089
2022;MG;31;65503;Sardoá;6472
2022;MG;31;65537;Sarzedo;34776
2022;MG;31;65560;Sem-Peixe;2528
2022;MG;31;65578;Senador Amaral;5342
2022;MG;31;65602;Senador Cortes;1987
2022;MG;31;65701;Senador Firmino;7923
2022;MG;31;65800;Senador José Bento;1358
2022;MG;31;65909;Senador Modestino Gonçalves;3964
2022;MG;31;66006;Senhora de Oliveira;5755
2022;MG;31;66105;Senhora do Porto;3491
2022;MG;31;66204;Senhora dos Remédios;10430
2022;MG;31;66303;Sericita;7311
2022;MG;31;66402;Seritinga;1851
2022;MG;31;66501;Serra Azul de Minas;4268
2022;MG;31;66600;Serra da Saudade;760
2022;MG;31;66808;Serra do Salitre;11806
2022;MG;31;66709;Serra dos Aimorés;8698
2022;MG;31;66907;Serrania;7625
2022;MG;31;67004;Serranos;1929
2022;MG;31;66956;Serranópolis de Minas;4849
2022;MG;31;67103;Serro;20771
2022;MG;31;67202;Sete Lagoas;245700
2022;MG;31;65552;Setubinha;12592
2022;MG;31;67301;Silveirânia;2258
2022;MG;31;67400;Silvianópolis;6239
2022;MG;31;67608;Simonésia;19870
2022;MG;31;67509;Simão Pereira;2611
2022;MG;31;67707;Sobrália;5393
2022;MG;31;67806;Soledade de Minas;6245
2022;MG;31;60801;São Bento Abade;5469
2022;MG;31;60900;São Brás do Suaçuí;3773
2022;MG;31;60959;São Domingos das Dores;5661
2022;MG;31;61007;São Domingos do Prata;17161
2022;MG;31;61106;São Francisco;56542
2022;MG;31;61205;São Francisco de Paula;6467
2022;MG;31;61304;São Francisco de Sales;6326
2022;MG;31;61403;São Francisco do Glória;4673
2022;MG;31;61056;São Félix de Minas;3326
2022;MG;31;61502;São Geraldo;12952
2022;MG;31;61601;São Geraldo da Piedade;3769
2022;MG;31;61650;São Geraldo do Baixio;4147
2022;MG;31;61700;São Gonçalo do Abaeté;8820
2022;MG;31;61809;São Gonçalo do Pará;12964
2022;MG;31;61908;São Gonçalo do Rio Abaixo;11191
2022;MG;31;25507;São Gonçalo do Rio Preto;3169
2022;MG;31;62005;São Gonçalo do Sapucaí;25690
2022;MG;31;62104;São Gotardo;36325
2022;MG;31;62922;São Joaquim de Bicas;33306
2022;MG;31;62948;São José da Barra;7565
2022;MG;31;62955;São José da Lapa;24866
2022;MG;31;63003;São José da Safira;4285
2022;MG;31;63102;São José da Varginha;5226
2022;MG;31;63201;São José do Alegre;4217
2022;MG;31;63300;São José do Divino;3825
2022;MG;31;63409;São José do Goiabal;5283
2022;MG;31;63508;São José do Jacuri;6344
2022;MG;31;63607;São José do Mantimento;2827
2022;MG;31;62203;São João Batista do Glória;7563
2022;MG;31;62807;São João Evangelista;15669
2022;MG;31;62906;São João Nepomuceno;26510
2022;MG;31;62252;São João da Lagoa;4947
2022;MG;31;62302;São João da Mata;2724
2022;MG;31;62401;São João da Ponte;24811
2022;MG;31;62450;São João das Missões;13314
2022;MG;31;62500;São João del Rei;90993
2022;MG;31;62559;São João do Manhuaçu;11881
2022;MG;31;62575;São João do Manteninha;6024
2022;MG;31;62609;São João do Oriente;7281
2022;MG;31;62658;São João do Pacuí;4492
2022;MG;31;62708;São João do Paraíso;23797
2022;MG;31;63706;São Lourenço;46777
2022;MG;31;63805;São Miguel do Anta;6920
2022;MG;31;63904;São Pedro da União;4473
2022;MG;31;64100;São Pedro do Suaçuí;5073
2022;MG;31;64001;São Pedro dos Ferros;7492
2022;MG;31;64209;São Romão;12908
2022;MG;31;64308;São Roque de Minas;7097
2022;MG;31;64407;São Sebastião da Bela Vista;5633
2022;MG;31;64431;São Sebastião da Vargem Alegre;3045
2022;MG;31;64472;São Sebastião do Anta;6761
2022;MG;31;64506;São Sebastião do Maranhão;9721
2022;MG;31;64605;São Sebastião do Oeste;7032
2022;MG;31;64704;São Sebastião do Paraíso;72211
2022;MG;31;64803;São Sebastião do Rio Preto;1451
2022;MG;31;64902;São Sebastião do Rio Verde;2260
2022;MG;31;65008;São Tiago;10947
2022;MG;31;65107;São Tomás de Aquino;6915
2022;MG;31;65206;São Tomé das Letras;7157
2022;MG;31;65305;São Vicente de Minas;7921
2022;MG;31;67905;Tabuleiro;3592
2022;MG;31;68002;Taiobeiras;34835
2022;MG;31;68051;Taparuba;3065
2022;MG;31;68101;Tapira;4946
2022;MG;31;68200;Tapiraí;1854
2022;MG;31;68309;Taquaraçu de Minas;4128
2022;MG;31;68408;Tarumirim;14173
2022;MG;31;68507;Teixeiras;11632
2022;MG;31;68606;Teófilo Otoni;141007
2022;MG;31;68705;Timóteo;91788
2022;MG;31;68804;Tiradentes;8242
2022;MG;31;68903;Tiros;6259
2022;MG;31;69000;Tocantins;16758
2022;MG;31;69059;Tocos do Moji;4106
2022;MG;31;69109;Toledo;6357
2022;MG;31;69208;Tombos;7406
2022;MG;31;69307;Três Corações;80895
2022;MG;31;69356;Três Marias;33382
2022;MG;31;69406;Três Pontas;57095
2022;MG;31;69505;Tumiritinga;6806
2022;MG;31;69604;Tupaciguara;25431
2022;MG;31;69703;Turmalina;20395
2022;MG;31;69802;Turvolândia;5113
2022;MG;31;70057;Ubaporanga;12478
2022;MG;31;70008;Ubaí;12684
2022;MG;31;70107;Uberaba;343036
2022;MG;31;70206;Uberlândia;713587
2022;MG;31;69901;Ubá;119083
2022;MG;31;70305;Umburatiba;2548
2022;MG;31;70404;Unaí;85772
2022;MG;31;70438;União de Minas;4215
2022;MG;31;70479;Uruana de Minas;3233
2022;MG;31;70529;Urucuia;17800
2022;MG;31;70503;Urucânia;10262
2022;MG;31;70578;Vargem Alegre;6412
2022;MG;31;70602;Vargem Bonita;2125
2022;MG;31;70651;Vargem Grande do Rio Pardo;5044
2022;MG;31;70701;Varginha;138322
2022;MG;31;70750;Varjão de Minas;7314
2022;MG;31;70909;Varzelândia;19169
2022;MG;31;71006;Vazante;20654
2022;MG;31;71030;Verdelândia;9597
2022;MG;31;71071;Veredinha;5713
2022;MG;31;71154;Vermelho Novo;4835
2022;MG;31;71105;Veríssimo;4131
2022;MG;31;71204;Vespasiano;134122
2022;MG;31;71402;Vieiras;3524
2022;MG;31;71600;Virgem da Lapa;13641
2022;MG;31;71808;Virginópolis;10368
2022;MG;31;71907;Virgolândia;5222
2022;MG;31;71709;Virgínia;8592
2022;MG;31;72004;Visconde do Rio Branco;43675
2022;MG;31;71303;Viçosa;80236
2022;MG;31;72103;Volta Grande;5255
2022;MG;31;70800;Várzea da Palma;40315
2022;MG;31;72202;Wenceslau Braz;2523
2022;MG;31;00609;Água Boa;13020
2022;MG;31;00708;Água Comprida;1966
2022;MG;31;00906;Águas Formosas;19239
2022;MG;31;01003;Águas Vermelhas;13666
2022;ES;32;00102;Afonso Cláudio;29744
2022;ES;32;00201;Alegre;29251
2022;ES;32;00300;Alfredo Chaves;14530
2022;ES;32;00359;Alto Rio Novo;7862
2022;ES;32;00409;Anchieta;30636
2022;ES;32;00508;Apiacá;7425
2022;ES;32;00607;Aracruz;106290
2022;ES;32;00706;Atílio Vivácqua;12487
2022;ES;32;00805;Baixo Guandu;31051
2022;ES;32;00904;Barra de São Francisco;45188
2022;ES;32;01001;Boa Esperança;15029
2022;ES;32;01100;Bom Jesus do Norte;9896
2022;ES;32;01159;Brejetuba;12321
2022;ES;32;01209;Cachoeiro de Itapemirim;211594
2022;ES;32;01308;Cariacica;385279
2022;ES;32;01407;Castelo;37771
2022;ES;32;01506;Colatina;123872
2022;ES;32;01605;Conceição da Barra;31374
2022;ES;32;01704;Conceição do Castelo;12839
2022;ES;32;01803;Divino de São Lourenço;4132
2022;ES;32;01902;Domingos Martins;33873
2022;ES;32;02009;Dores do Rio Preto;6736
2022;ES;32;02108;Ecoporanga;22325
2022;ES;32;02207;Fundão;22721
2022;ES;32;02256;Governador Lindenberg;13123
2022;ES;32;02405;Guarapari;129491
2022;ES;32;02306;Guaçuí;31332
2022;ES;32;02454;Ibatiba;26910
2022;ES;32;02504;Ibiraçu;12697
2022;ES;32;02553;Ibitirama;8673
2022;ES;32;02603;Iconha;14062
2022;ES;32;02652;Irupi;13708
2022;ES;32;02702;Itaguaçu;13739
2022;ES;32;02801;Itapemirim;34838
2022;ES;32;02900;Itarana;10208
2022;ES;32;03007;Iúna;29221
2022;ES;32;03056;Jaguaré;31988
2022;ES;32;03106;Jerônimo Monteiro;12355
2022;ES;32;03130;João Neiva;16632
2022;ES;32;03163;Laranja da Terra;10758
2022;ES;32;03205;Linhares;181857
2022;ES;32;03304;Mantenópolis;15670
2022;ES;32;03320;Marataízes;39302
2022;ES;32;03346;Marechal Floriano;17244
2022;ES;32;03353;Marilândia;13206
2022;ES;32;03403;Mimoso do Sul;25687
2022;ES;32;03502;Montanha;18796
2022;ES;32;03601;Mucurici;5356
2022;ES;32;03700;Muniz Freire;16743
2022;ES;32;03809;Muqui;15511
2022;ES;32;03908;Nova Venécia;50560
2022;ES;32;04005;Pancas;23298
2022;ES;32;04054;Pedro Canário;26515
2022;ES;32;04104;Pinheiros;27645
2022;ES;32;04203;Piúma;22590
2022;ES;32;04252;Ponto Belo;8024
2022;ES;32;04302;Presidente Kennedy;11819
2022;ES;32;04351;Rio Bananal;19333
2022;ES;32;04401;Rio Novo do Sul;11484
2022;ES;32;04500;Santa Leopoldina;11965
2022;ES;32;04559;Santa Maria de Jetibá;41897
2022;ES;32;04609;Santa Teresa;23739
2022;ES;32;05002;Serra;543823
2022;ES;32;05010;Sooretama;31750
2022;ES;32;04658;São Domingos do Norte;8691
2022;ES;32;04708;São Gabriel da Palha;39407
2022;ES;32;04807;São José do Calçado;10385
2022;ES;32;04906;São Mateus;135891
2022;ES;32;04955;São Roque do Canaã;12575
2022;ES;32;05036;Vargem Alta;21794
2022;ES;32;05069;Venda Nova do Imigrante;26538
2022;ES;32;05101;Viana;81505
2022;ES;32;05150;Vila Pavão;9211
2022;ES;32;05176;Vila Valério;13872
2022;ES;32;05200;Vila Velha;512847
2022;ES;32;05309;Vitória;370160
2022;ES;32;00169;Água Doce do Norte;10503
2022;ES;32;00136;Águia Branca;9481
2022;RJ;33;00100;Angra dos Reis;214365
2022;RJ;33;00159;Aperibé;12239
2022;RJ;33;00209;Araruama;138735
2022;RJ;33;00225;Areal;12934
2022;RJ;33;00233;Armação dos Búzios;37716
2022;RJ;33;00258;Arraial do Cabo;31159
2022;RJ;33;00407;Barra Mansa;186531
2022;RJ;33;00308;Barra do Piraí;102197
2022;RJ;33;00456;Belford Roxo;525184
2022;RJ;33;00506;Bom Jardim;28118
2022;RJ;33;00605;Bom Jesus do Itabapoana;37649
2022;RJ;33;00704;Cabo Frio;237048
2022;RJ;33;00803;Cachoeiras de Macacu;60440
2022;RJ;33;00902;Cambuci;15771
2022;RJ;33;01009;Campos dos Goytacazes;521368
2022;RJ;33;01108;Cantagalo;20302
2022;RJ;33;00936;Carapebus;17210
2022;RJ;33;01157;Cardoso Moreira;12907
2022;RJ;33;01207;Carmo;19335
2022;RJ;33;01306;Casimiro de Abreu;46900
2022;RJ;33;00951;Comendador Levy Gasparian;8696
2022;RJ;33;01405;Conceição de Macabu;23867
2022;RJ;33;01504;Cordeiro;22405
2022;RJ;33;01603;Duas Barras;11676
2022;RJ;33;01702;Duque de Caxias;940256
2022;RJ;33;01801;Engenheiro Paulo de Frontin;14233
2022;RJ;33;01850;Guapimirim;63282
2022;RJ;33;01876;Iguaba Grande;29988
2022;RJ;33;01900;Itaboraí;247707
2022;RJ;33;02007;Itaguaí;139788
2022;RJ;33;02056;Italva;15572
2022;RJ;33;02106;Itaocara;23366
2022;RJ;33;02205;Itaperuna;105587
2022;RJ;33;02254;Itatiaia;32757
2022;RJ;33;02270;Japeri;107699
2022;RJ;33;02304;Laje do Muriaé;7325
2022;RJ;33;02403;Macaé;272031
2022;RJ;33;02452;Macuco;5705
2022;RJ;33;02502;Magé;250779
2022;RJ;33;02601;Mangaratiba;46960
2022;RJ;33;02700;Maricá;171559
2022;RJ;33;02809;Mendes;18842
2022;RJ;33;02858;Mesquita;178665
2022;RJ;33;02908;Miguel Pereira;25842
2022;RJ;33;03005;Miracema;27310
2022;RJ;33;03104;Natividade;15408
2022;RJ;33;03203;Nilópolis;164227
2022;RJ;33;03302;Niterói;522104
2022;RJ;33;03401;Nova Friburgo;193457
2022;RJ;33;03500;Nova Iguaçu;828635
2022;RJ;33;03609;Paracambi;53887
2022;RJ;33;03807;Paraty;44916
2022;RJ;33;03708;Paraíba do Sul;45326
2022;RJ;33;03856;Paty do Alferes;28236
2022;RJ;33;03906;Petrópolis;309680
2022;RJ;33;03955;Pinheiral;25926
2022;RJ;33;04003;Piraí;30192
2022;RJ;33;04102;Porciúncula;19213
2022;RJ;33;04110;Porto Real;20638
2022;RJ;33;04128;Quatis;14775
2022;RJ;33;04144;Queimados;154238
2022;RJ;33;04151;Quissamã;26072
2022;RJ;33;04201;Resende;134997
2022;RJ;33;04300;Rio Bonito;61683
2022;RJ;33;04409;Rio Claro;18895
2022;RJ;33;04508;Rio das Flores;9513
2022;RJ;33;04524;Rio das Ostras;164406
2022;RJ;33;04557;Rio de Janeiro;6847824
2022;RJ;33;04607;Santa Maria Madalena;10443
2022;RJ;33;04706;Santo Antônio de Pádua;43105
2022;RJ;33;05406;Sapucaia;18486
2022;RJ;33;05505;Saquarema;93792
2022;RJ;33;05554;Seropédica;84248
2022;RJ;33;05604;Silva Jardim;21931
2022;RJ;33;05703;Sumidouro;15862
2022;RJ;33;04805;São Fidélis;39059
2022;RJ;33;04755;São Francisco de Itabapoana;42518
2022;RJ;33;04904;São Gonçalo;1111900
2022;RJ;33;05133;São José de Ubá;7188
2022;RJ;33;05158;São José do Vale do Rio Preto;22289
2022;RJ;33;05000;São João da Barra;37200
2022;RJ;33;05109;São João de Meriti;477176
2022;RJ;33;05208;São Pedro da Aldeia;109599
2022;RJ;33;05307;São Sebastião do Alto;9508
2022;RJ;33;05752;Tanguá;35416
2022;RJ;33;05802;Teresópolis;188507
2022;RJ;33;05901;Trajano de Moraes;10741
2022;RJ;33;06008;Três Rios;83190
2022;RJ;33;06107;Valença;78030
2022;RJ;33;06156;Varre-Sai;11459
2022;RJ;33;06206;Vassouras;37697
2022;RJ;33;06305;Volta Redonda;278069
2022;SP;35;00105;Adamantina;35143
2022;SP;35;00204;Adolfo;3527
2022;SP;35;00303;Aguaí;37347
2022;SP;35;00709;Agudos;37749
2022;SP;35;00758;Alambari;6351
2022;SP;35;00808;Alfredo Marcondes;4216
2022;SP;35;00907;Altair;4235
2022;SP;35;01004;Altinópolis;16215
2022;SP;35;01103;Alto Alegre;4056
2022;SP;35;01152;Alumínio;19045
2022;SP;35;01509;Alvinlândia;3264
2022;SP;35;01608;Americana;246991
2022;SP;35;01905;Amparo;73621
2022;SP;35;01707;Américo Brasiliense;42137
2022;SP;35;01806;Américo de Campos;5997
2022;SP;35;02002;Analândia;5183
2022;SP;35;02101;Andradina;57195
2022;SP;35;02200;Angatuba;25995
2022;SP;35;02309;Anhembi;7018
2022;SP;35;02408;Anhumas;4201
2022;SP;35;02507;Aparecida;36180
2022;SP;35;02606;Aparecida d'Oeste;4066
2022;SP;35;02705;Apiaí;23848
2022;SP;35;03000;Aramina;5722
2022;SP;35;03109;Arandu;6371
2022;SP;35;03158;Arapeí;2436
2022;SP;35;03208;Araraquara;242976
2022;SP;35;03307;Araras;138097
2022;SP;35;02754;Araçariguama;23929
2022;SP;35;02804;Araçatuba;200254
2022;SP;35;02903;Araçoiaba da Serra;36123
2022;SP;35;03356;Arco-Íris;1728
2022;SP;35;03406;Arealva;8716
2022;SP;35;03505;Areias;3911
2022;SP;35;03604;Areiópolis;11202
2022;SP;35;03703;Ariranha;9950
2022;SP;35;03802;Artur Nogueira;57326
2022;SP;35;03901;Arujá;93974
2022;SP;35;03950;Aspásia;1807
2022;SP;35;04008;Assis;106462
2022;SP;35;04107;Atibaia;146794
2022;SP;35;04206;Auriflama;15369
2022;SP;35;04404;Avanhandava;14303
2022;SP;35;04503;Avaré;92354
2022;SP;35;04305;Avaí;5498
2022;SP;35;04602;Bady Bassitt;18308
2022;SP;35;04701;Balbinos;6367
2022;SP;35;04909;Bananal;11079
2022;SP;35;05104;Barbosa;7601
2022;SP;35;05203;Bariri;36151
2022;SP;35;05302;Barra Bonita;36058
2022;SP;35;05351;Barra do Chapéu;5828
2022;SP;35;05401;Barra do Turvo;7557
2022;SP;35;05500;Barretos;124250
2022;SP;35;05609;Barrinha;33942
2022;SP;35;05708;Barueri;282742
2022;SP;35;05005;Barão de Antonina;3554
2022;SP;35;05807;Bastos;20913
2022;SP;35;05906;Batatais;63920
2022;SP;35;06003;Bauru;384148
2022;SP;35;06102;Bebedouro;77544
2022;SP;35;06201;Bento de Abreu;3053
2022;SP;35;06300;Bernardino de Campos;11160
2022;SP;35;06359;Bertioga;67901
2022;SP;35;06409;Bilac;8286
2022;SP;35;06508;Birigui;127441
2022;SP;35;06607;Biritiba Mirim;33632
2022;SP;35;06706;Boa Esperança do Sul;15204
2022;SP;35;06805;Bocaina;12703
2022;SP;35;06904;Bofete;12327
2022;SP;35;07001;Boituva;64681
2022;SP;35;07100;Bom Jesus dos Perdões;27137
2022;SP;35;07159;Bom Sucesso de Itararé;4043
2022;SP;35;07308;Boracéia;4961
2022;SP;35;07407;Borborema;16397
2022;SP;35;07456;Borebi;2747
2022;SP;35;07209;Borá;838
2022;SP;35;07506;Botucatu;151514
2022;SP;35;07605;Bragança Paulista;174394
2022;SP;35;07704;Braúna;5853
2022;SP;35;07753;Brejo Alegre;2935
2022;SP;35;07803;Brodowski;25986
2022;SP;35;07902;Brotas;25112
2022;SP;35;08009;Buri;20122
2022;SP;35;08108;Buritama;17555
2022;SP;35;08207;Buritizal;4580
2022;SP;35;04800;Bálsamo;9283
2022;SP;35;08405;Cabreúva;51951
2022;SP;35;08306;Cabrália Paulista;4186
2022;SP;35;08603;Cachoeira Paulista;34086
2022;SP;35;08702;Caconde;19024
2022;SP;35;08801;Cafelândia;17980
2022;SP;35;08900;Caiabu;4189
2022;SP;35;09007;Caieiras;105508
2022;SP;35;09106;Caiuá;6097
2022;SP;35;09205;Cajamar;80325
