2021;PR;41;23105;Santa Amélia;3181
2021;PR;41;23204;Santa Cecília do Pavão;3231
2021;PR;41;23303;Santa Cruz de Monte Castelo;7665
2021;PR;41;23402;Santa Fé;12327
2021;PR;41;23501;Santa Helena;27018
2021;PR;41;23600;Santa Inês;1543
2021;PR;41;23709;Santa Isabel do Ivaí;8445
2021;PR;41;23808;Santa Izabel do Oeste;14909
2021;PR;41;23824;Santa Lúcia;3755
2021;PR;41;23857;Santa Maria do Oeste;9074
2021;PR;41;23907;Santa Mariana;11457
2021;PR;41;23956;Santa Mônica;4047
2021;PR;41;24020;Santa Tereza do Oeste;10010
2021;PR;41;24053;Santa Terezinha de Itaipu;23907
2021;PR;41;24004;Santana do Itararé;4889
2021;PR;41;24103;Santo Antônio da Platina;46413
2021;PR;41;24202;Santo Antônio do Caiuá;2599
2021;PR;41;24301;Santo Antônio do Paraíso;2015
2021;PR;41;24400;Santo Antônio do Sudoeste;20310
2021;PR;41;24509;Santo Inácio;5418
2021;PR;41;26207;Sapopema;6682
2021;PR;41;26256;Sarandi;99627
2021;PR;41;26272;Saudade do Iguaçu;5569
2021;PR;41;26306;Sengés;19391
2021;PR;41;26355;Serranópolis do Iguaçu;4440
2021;PR;41;26405;Sertaneja;5113
2021;PR;41;26504;Sertanópolis;16412
2021;PR;41;26603;Siqueira Campos;21464
2021;PR;41;26652;Sulina;2857
2021;PR;41;24608;São Carlos do Ivaí;6948
2021;PR;41;24707;São Jerônimo da Serra;11039
2021;PR;41;25209;São Jorge d'Oeste;8969
2021;PR;41;25308;São Jorge do Ivaí;5514
2021;PR;41;25357;São Jorge do Patrocínio;5498
2021;PR;41;25407;São José da Boa Vista;6082
2021;PR;41;25456;São José das Palmeiras;3582
2021;PR;41;25506;São José dos Pinhais;334995
2021;PR;41;24806;São João;10071
2021;PR;41;24905;São João do Caiuá;5794
2021;PR;41;25001;São João do Ivaí;9820
2021;PR;41;25100;São João do Triunfo;15339
2021;PR;41;25555;São Manoel do Paraná;2158
2021;PR;41;25605;São Mateus do Sul;47094
2021;PR;41;25704;São Miguel do Iguaçu;27636
2021;PR;41;25753;São Pedro do Iguaçu;5705
2021;PR;41;25803;São Pedro do Ivaí;11088
2021;PR;41;25902;São Pedro do Paraná;2251
2021;PR;41;26009;São Sebastião da Amoreira;8835
2021;PR;41;26108;São Tomé;5765
2021;PR;41;26678;Tamarana;15289
2021;PR;41;26702;Tamboara;5188
2021;PR;41;26801;Tapejara;16461
2021;PR;41;26900;Tapira;5422
2021;PR;41;27007;Teixeira Soares;12770
2021;PR;41;27106;Telêmaco Borba;80531
2021;PR;41;27205;Terra Boa;17273
2021;PR;41;27304;Terra Rica;17032
2021;PR;41;27403;Terra Roxa;17513
2021;PR;41;27502;Tibagi;20640
2021;PR;41;27601;Tijucas do Sul;17294
2021;PR;41;27700;Toledo;144642
2021;PR;41;27809;Tomazina;7643
2021;PR;41;27858;Três Barras do Paraná;11994
2021;PR;41;27882;Tunas do Paraná;9304
2021;PR;41;27908;Tuneiras do Oeste;8465
2021;PR;41;27957;Tupãssi;8082
2021;PR;41;27965;Turvo;12977
2021;PR;41;28005;Ubiratã;20711
2021;PR;41;28104;Umuarama;113278
2021;PR;41;28302;Uniflor;2617
2021;PR;41;28203;União da Vitória;58205
2021;PR;41;28401;Uraí;11184
2021;PR;41;28534;Ventania;12268
2021;PR;41;28559;Vera Cruz do Oeste;8343
2021;PR;41;28609;Verê;7048
2021;PR;41;28658;Virmond;4007
2021;PR;41;28708;Vitorino;6861
2021;PR;41;28500;Wenceslau Braz;19285
2021;PR;41;28807;Xambrê;5551
2021;PR;41;01150;Ângulo;2921
2021;SC;42;00051;Abdon Batista;2531
2021;SC;42;00101;Abelardo Luz;18010
2021;SC;42;00200;Agrolândia;11163
2021;SC;42;00309;Agronômica;5543
2021;SC;42;00705;Alfredo Wagner;10134
2021;SC;42;00754;Alto Bela Vista;1913
2021;SC;42;00804;Anchieta;5471
2021;SC;42;00903;Angelina;4681
2021;SC;42;01000;Anita Garibaldi;6771
2021;SC;42;01109;Anitápolis;3223
2021;SC;42;01208;Antônio Carlos;8714
2021;SC;42;01257;Apiúna;10955
2021;SC;42;01273;Arabutã;4265
2021;SC;42;01307;Araquari;40950
2021;SC;42;01406;Araranguá;69495
2021;SC;42;01505;Armazém;8844
2021;SC;42;01604;Arroio Trinta;3546
2021;SC;42;01653;Arvoredo;2226
2021;SC;42;01703;Ascurra;8017
2021;SC;42;01802;Atalanta;3177
2021;SC;42;01901;Aurora;5685
2021;SC;42;01950;Balneário Arroio do Silva;13796
2021;SC;42;02057;Balneário Barra do Sul;11279
2021;SC;42;02008;Balneário Camboriú;149361
2021;SC;42;02073;Balneário Gaivota;11547
2021;SC;42;12809;Balneário Piçarras;24409
2021;SC;42;20000;Balneário Rincão;13134
2021;SC;42;02081;Bandeirante;2616
2021;SC;42;02099;Barra Bonita;1623
2021;SC;42;02107;Barra Velha;30564
2021;SC;42;02131;Bela Vista do Toldo;6385
2021;SC;42;02156;Belmonte;2711
2021;SC;42;02206;Benedito Novo;11898
2021;SC;42;02305;Biguaçu;70499
2021;SC;42;02404;Blumenau;366509
2021;SC;42;02438;Bocaina do Sul;3501
2021;SC;42;02503;Bom Jardim da Serra;4801
2021;SC;42;02537;Bom Jesus;3105
2021;SC;42;02578;Bom Jesus do Oeste;2136
2021;SC;42;02602;Bom Retiro;10154
2021;SC;42;02453;Bombinhas;20912
2021;SC;42;02701;Botuverá;5399
2021;SC;42;02800;Braço do Norte;34304
2021;SC;42;02859;Braço do Trombudo;3791
2021;SC;42;02875;Brunópolis;2314
2021;SC;42;02909;Brusque;140705
2021;SC;42;03105;Caibi;6107
2021;SC;42;03154;Calmon;3322
2021;SC;42;03204;Camboriú;87261
2021;SC;42;03303;Campo Alegre;11980
2021;SC;42;03402;Campo Belo do Sul;6883
2021;SC;42;03501;Campo Erê;8302
2021;SC;42;03600;Campos Novos;36861
2021;SC;42;03709;Canelinha;12556
2021;SC;42;03808;Canoinhas;54545
2021;SC;42;03907;Capinzal;23219
2021;SC;42;03956;Capivari de Baixo;25484
2021;SC;42;03253;Capão Alto;2464
2021;SC;42;04004;Catanduvas;11108
2021;SC;42;04103;Caxambu do Sul;3455
2021;SC;42;03006;Caçador;80025
2021;SC;42;04152;Celso Ramos;2707
2021;SC;42;04178;Cerro Negro;3009
2021;SC;42;04194;Chapadão do Lageado;3026
2021;SC;42;04202;Chapecó;227703
2021;SC;42;04251;Cocal do Sul;16956
2021;SC;42;04301;Concórdia;75682
2021;SC;42;04350;Cordilheira Alta;4588
2021;SC;42;04400;Coronel Freitas;9886
2021;SC;42;04459;Coronel Martins;2559
2021;SC;42;04558;Correia Pinto;12297
2021;SC;42;04509;Corupá;16304
2021;SC;42;04608;Criciúma;219423
2021;SC;42;04707;Cunha Porã;11146
2021;SC;42;04756;Cunhataí;1972
2021;SC;42;04806;Curitibanos;40030
2021;SC;42;04905;Descanso;8130
2021;SC;42;05001;Dionísio Cerqueira;15588
2021;SC;42;05100;Dona Emma;4223
2021;SC;42;05159;Doutor Pedrinho;4145
2021;SC;42;05175;Entre Rios;3231
2021;SC;42;05191;Ermo;2057
2021;SC;42;05209;Erval Velho;4403
2021;SC;42;05308;Faxinal dos Guedes;10625
2021;SC;42;05357;Flor do Sertão;1574
2021;SC;42;05407;Florianópolis;516753
2021;SC;42;05431;Formosa do Sul;2479
2021;SC;42;05456;Forquilhinha;27632
2021;SC;42;05506;Fraiburgo;36717
2021;SC;42;05555;Frei Rogério;1914
2021;SC;42;05605;Galvão;2706
2021;SC;42;05704;Garopaba;24088
2021;SC;42;05803;Garuva;18827
2021;SC;42;05902;Gaspar;71962
2021;SC;42;06009;Governador Celso Ramos;14740
2021;SC;42;06207;Gravatal;11646
2021;SC;42;06108;Grão Pará;6619
2021;SC;42;06306;Guabiruba;24942
2021;SC;42;06405;Guaraciaba;9957
2021;SC;42;06504;Guaramirim;46792
2021;SC;42;06603;Guarujá do Sul;5194
2021;SC;42;06652;Guatambú;4690
2021;SC;42;06702;Herval d'Oeste;22819
2021;SC;42;06751;Ibiam;1951
2021;SC;42;06801;Ibicaré;3150
2021;SC;42;06900;Ibirama;19233
2021;SC;42;07106;Ilhota;14534
2021;SC;42;07205;Imaruí;9750
2021;SC;42;07304;Imbituba;45717
2021;SC;42;07403;Imbuia;6281
2021;SC;42;07502;Indaial;72399
2021;SC;42;07577;Iomerê;2978
2021;SC;42;07601;Ipira;4358
2021;SC;42;07650;Iporã do Oeste;9089
2021;SC;42;07684;Ipuaçu;7643
2021;SC;42;07700;Ipumirim;7645
2021;SC;42;07759;Iraceminha;3898
2021;SC;42;07809;Irani;10575
2021;SC;42;07858;Irati;1885
2021;SC;42;07908;Irineópolis;11349
2021;SC;42;08104;Itaiópolis;21886
2021;SC;42;08203;Itajaí;226725
2021;SC;42;08302;Itapema;69407
2021;SC;42;08401;Itapiranga;17127
2021;SC;42;08450;Itapoá;21791
2021;SC;42;08500;Ituporanga;25615
2021;SC;42;08005;Itá;6086
2021;SC;42;07007;Içara;58077
2021;SC;42;08609;Jaborá;3896
2021;SC;42;08708;Jacinto Machado;10330
2021;SC;42;08807;Jaguaruna;20553
2021;SC;42;08906;Jaraguá do Sul;184701
2021;SC;42;08955;Jardinópolis;1520
2021;SC;42;09003;Joaçaba;30687
2021;SC;42;09102;Joinville;604863
2021;SC;42;09151;José Boiteux;5044
2021;SC;42;09177;Jupiá;2082
2021;SC;42;09201;Lacerdópolis;2247
2021;SC;42;09300;Lages;157085
2021;SC;42;09409;Laguna;46422
2021;SC;42;09458;Lajeado Grande;1407
2021;SC;42;09508;Laurentino;7157
2021;SC;42;09607;Lauro Müller;15378
2021;SC;42;09706;Lebon Régis;12117
2021;SC;42;09805;Leoberto Leal;2956
2021;SC;42;09854;Lindóia do Sul;4526
2021;SC;42;09904;Lontras;12502
2021;SC;42;10001;Luiz Alves;13346
2021;SC;42;10035;Luzerna;5681
2021;SC;42;10050;Macieira;1756
2021;SC;42;10100;Mafra;56817
2021;SC;42;10209;Major Gercino;3464
2021;SC;42;10308;Major Vieira;8209
2021;SC;42;10407;Maracajá;7462
2021;SC;42;10506;Maravilha;26476
2021;SC;42;10555;Marema;1699
2021;SC;42;10605;Massaranduba;17353
2021;SC;42;10704;Matos Costa;2437
2021;SC;42;10803;Meleiro;6990
2021;SC;42;10852;Mirim Doce;2254
2021;SC;42;10902;Modelo;4229
2021;SC;42;11009;Mondaí;12029
2021;SC;42;11058;Monte Carlo;9951
2021;SC;42;11108;Monte Castelo;8214
2021;SC;42;11256;Morro Grande;2881
2021;SC;42;11207;Morro da Fumaça;18096
2021;SC;42;11306;Navegantes;85819
2021;SC;42;11405;Nova Erechim;5165
2021;SC;42;11454;Nova Itaberaba;4328
2021;SC;42;11504;Nova Trento;15016
2021;SC;42;11603;Nova Veneza;15519
2021;SC;42;11652;Novo Horizonte;2363
2021;SC;42;11702;Orleans;23158
2021;SC;42;11751;Otacílio Costa;19206
2021;SC;42;11801;Ouro;7247
2021;SC;42;11850;Ouro Verde;2195
2021;SC;42;11876;Paial;1441
2021;SC;42;11892;Painel;2350
2021;SC;42;11900;Palhoça;178800
2021;SC;42;12007;Palma Sola;7316
2021;SC;42;12056;Palmeira;2673
2021;SC;42;12106;Palmitos;16136
2021;SC;42;12205;Papanduva;19563
2021;SC;42;12239;Paraíso;3279
2021;SC;42;12254;Passo de Torres;9277
2021;SC;42;12270;Passos Maia;4068
2021;SC;42;12304;Paulo Lopes;7643
2021;SC;42;12403;Pedras Grandes;3931
2021;SC;42;12502;Penha;34050
2021;SC;42;12601;Peritiba;2730
2021;SC;42;12650;Pescaria Brava;10225
2021;SC;42;12700;Petrolândia;5870
2021;SC;42;12908;Pinhalzinho;21120
2021;SC;42;13005;Pinheiro Preto;3636
2021;SC;42;13104;Piratuba;3629
2021;SC;42;13153;Planalto Alegre;2905
2021;SC;42;13203;Pomerode;34583
2021;SC;42;13302;Ponte Alta;4615
2021;SC;42;13351;Ponte Alta do Norte;3425
2021;SC;42;13401;Ponte Serrada;11671
2021;SC;42;13500;Porto Belo;22486
2021;SC;42;13609;Porto União;35679
2021;SC;42;13708;Pouso Redondo;17972
2021;SC;42;13807;Praia Grande;7300
2021;SC;42;13906;Presidente Castello Branco;1527
2021;SC;42;14003;Presidente Getúlio;17978
2021;SC;42;14102;Presidente Nereu;2277
2021;SC;42;14151;Princesa;2949
2021;SC;42;14201;Quilombo;9766
2021;SC;42;14300;Rancho Queimado;2894
2021;SC;42;14904;Rio Fortuna;4628
2021;SC;42;15000;Rio Negrinho;42679
2021;SC;42;15059;Rio Rufino;2483
2021;SC;42;14409;Rio das Antas;6192
2021;SC;42;14508;Rio do Campo;5859
2021;SC;42;14607;Rio do Oeste;7545
2021;SC;42;14805;Rio do Sul;72979
2021;SC;42;14706;Rio dos Cedros;11940
2021;SC;42;15075;Riqueza;4527
2021;SC;42;15109;Rodeio;11645
2021;SC;42;15208;Romelândia;4576
2021;SC;42;15307;Salete;7672
2021;SC;42;15356;Saltinho;3725
2021;SC;42;15406;Salto Veloso;4792
2021;SC;42;15455;Sangão;13135
2021;SC;42;15505;Santa Cecília;17001
2021;SC;42;15554;Santa Helena;2179
2021;SC;42;15604;Santa Rosa de Lima;2150
2021;SC;42;15653;Santa Rosa do Sul;8391
2021;SC;42;15679;Santa Terezinha;8755
2021;SC;42;15687;Santa Terezinha do Progresso;2312
2021;SC;42;15695;Santiago do Sul;1209
2021;SC;42;15703;Santo Amaro da Imperatriz;23915
2021;SC;42;17303;Saudades;9866
2021;SC;42;17402;Schroeder;22630
2021;SC;42;17501;Seara;17605
2021;SC;42;17550;Serra Alta;3244
2021;SC;42;17600;Siderópolis;14175
2021;SC;42;17709;Sombrio;31091
2021;SC;42;17758;Sul Brasil;2382
2021;SC;42;15802;São Bento do Sul;86331
2021;SC;42;15752;São Bernardino;2235
2021;SC;42;15901;São Bonifácio;2788
2021;SC;42;16008;São Carlos;11455
2021;SC;42;16057;São Cristóvão do Sul;5646
2021;SC;42;16107;São Domingos;9417
2021;SC;42;16206;São Francisco do Sul;54786
2021;SC;42;16503;São Joaquim;27321
2021;SC;42;16602;São José;253803
2021;SC;42;16701;São José do Cedro;13805
2021;SC;42;16800;São José do Cerrito;8043
2021;SC;42;16305;São João Batista;39766
2021;SC;42;16354;São João do Itaperiú;3784
2021;SC;42;16255;São João do Oeste;6435
2021;SC;42;16404;São João do Sul;7334
2021;SC;42;16909;São Lourenço do Oeste;24503
2021;SC;42;17006;São Ludgero;13895
2021;SC;42;17105;São Martinho;3160
2021;SC;42;17154;São Miguel da Boa Vista;1794
2021;SC;42;17204;São Miguel do Oeste;41250
2021;SC;42;17253;São Pedro de Alcântara;6049
2021;SC;42;17808;Taió;18573
2021;SC;42;17907;Tangará;8643
2021;SC;42;17956;Tigrinhos;1596
2021;SC;42;18004;Tijucas;39914
2021;SC;42;18103;Timbé do Sul;5335
2021;SC;42;18202;Timbó;45725
2021;SC;42;18251;Timbó Grande;8004
2021;SC;42;18350;Treviso;4002
2021;SC;42;18509;Treze Tílias;8143
2021;SC;42;18400;Treze de Maio;7097
2021;SC;42;18608;Trombudo Central;7511
2021;SC;42;18301;Três Barras;19452
2021;SC;42;18707;Tubarão;107145
2021;SC;42;18756;Tunápolis;4504
2021;SC;42;18806;Turvo;13079
2021;SC;42;18855;União do Oeste;2353
2021;SC;42;18905;Urubici;11308
2021;SC;42;18954;Urupema;2451
2021;SC;42;19002;Urussanga;21414
2021;SC;42;19150;Vargem;2395
2021;SC;42;19176;Vargem Bonita;4406
2021;SC;42;19101;Vargeão;3567
2021;SC;42;19200;Vidal Ramos;6324
2021;SC;42;19309;Videira;54156
2021;SC;42;19358;Vitor Meireles;4908
2021;SC;42;19408;Witmarsum;4030
2021;SC;42;19507;Xanxerê;52306
2021;SC;42;19606;Xavantina;3870
2021;SC;42;19705;Xaxim;29258
2021;SC;42;19853;Zortéa;3432
2021;SC;42;00408;Água Doce;7157
2021;SC;42;00556;Águas Frias;2344
2021;SC;42;00606;Águas Mornas;6649
2021;SC;42;00507;Águas de Chapecó;6543
2021;RS;43;00034;Aceguá;4986
2021;RS;43;00109;Agudo;16245
2021;RS;43;00208;Ajuricaba;6901
2021;RS;43;00307;Alecrim;5616
2021;RS;43;00406;Alegrete;71884
2021;RS;43;00455;Alegria;3218
2021;RS;43;00471;Almirante Tamandaré do Sul;1919
2021;RS;43;00505;Alpestre;5749
2021;RS;43;00554;Alto Alegre;1569
2021;RS;43;00570;Alto Feliz;3035
2021;RS;43;00604;Alvorada;212142
2021;RS;43;00638;Amaral Ferrador;7140
2021;RS;43;00646;Ametista do Sul;7364
2021;RS;43;00661;André da Rocha;1351
2021;RS;43;00703;Anta Gorda;5903
2021;RS;43;00802;Antônio Prado;12987
2021;RS;43;00851;Arambaré;3519
2021;RS;43;00877;Araricá;5859
2021;RS;43;00901;Aratiba;6094
2021;RS;43;01305;Arroio Grande;18082
2021;RS;43;01008;Arroio do Meio;21134
2021;RS;43;01073;Arroio do Padre;2962
2021;RS;43;01057;Arroio do Sal;10568
2021;RS;43;01206;Arroio do Tigre;13421
2021;RS;43;01107;Arroio dos Ratos;14161
2021;RS;43;01404;Arvorezinha;10380
2021;RS;43;01503;Augusto Pestana;6485
2021;RS;43;01602;Bagé;121159
2021;RS;43;01636;Balneário Pinhal;14761
2021;RS;43;01958;Barra Funda;2560
2021;RS;43;01859;Barra do Guarita;3259
2021;RS;43;01875;Barra do Quaraí;4228
2021;RS;43;01909;Barra do Ribeiro;13604
2021;RS;43;01925;Barra do Rio Azul;1594
2021;RS;43;01800;Barracão;5206
2021;RS;43;02006;Barros Cassal;11114
2021;RS;43;01651;Barão;6225
2021;RS;43;01701;Barão de Cotegipe;6587
2021;RS;43;01750;Barão do Triunfo;7539
2021;RS;43;02055;Benjamin Constant do Sul;1895
2021;RS;43;02105;Bento Gonçalves;123402
2021;RS;43;02154;Boa Vista das Missões;2074
2021;RS;43;02204;Boa Vista do Buricá;6686
2021;RS;43;02220;Boa Vista do Cadeado;2455
2021;RS;43;02238;Boa Vista do Incra;2625
2021;RS;43;02253;Boa Vista do Sul;2759
2021;RS;43;02303;Bom Jesus;11203
2021;RS;43;02352;Bom Princípio;14507
2021;RS;43;02378;Bom Progresso;1825
2021;RS;43;02402;Bom Retiro do Sul;12436
2021;RS;43;02451;Boqueirão do Leão;7654
2021;RS;43;02501;Bossoroca;6067
2021;RS;43;02584;Bozano;2083
2021;RS;43;02600;Braga;3233
2021;RS;43;02659;Brochier;5130
2021;RS;43;02709;Butiá;20888
2021;RS;43;02907;Cacequi;12162
2021;RS;43;03004;Cachoeira do Sul;81042
2021;RS;43;03103;Cachoeirinha;132186
2021;RS;43;03202;Cacique Doble;5069
2021;RS;43;03301;Caibaté;4770
2021;RS;43;03400;Caiçara;4616
2021;RS;43;03509;Camaquã;66555
2021;RS;43;03558;Camargo;2744
2021;RS;43;03608;Cambará do Sul;6344
2021;RS;43;03673;Campestre da Serra;3393
2021;RS;43;03707;Campina das Missões;5260
2021;RS;43;03806;Campinas do Sul;5391
2021;RS;43;03905;Campo Bom;69069
2021;RS;43;04002;Campo Novo;4193
2021;RS;43;04101;Campos Borges;3245
2021;RS;43;04200;Candelária;31386
2021;RS;43;04358;Candiota;9705
2021;RS;43;04408;Canela;46065
2021;RS;43;04507;Canguçu;56249
2021;RS;43;04606;Canoas;349306
2021;RS;43;04614;Canudos do Vale;1678
2021;RS;43;04689;Capela de Santana;12209
2021;RS;43;04697;Capitão;2762
2021;RS;43;04671;Capivari do Sul;4814
2021;RS;43;04622;Capão Bonito do Sul;1613
2021;RS;43;04630;Capão da Canoa;55382
2021;RS;43;04655;Capão do Cipó;3758
2021;RS;43;04663;Capão do Leão;25394
2021;RS;43;04705;Carazinho;62262
2021;RS;43;04713;Caraá;8440
2021;RS;43;04804;Carlos Barbosa;30749
2021;RS;43;04853;Carlos Gomes;1305
2021;RS;43;04903;Casca;9046
2021;RS;43;04952;Caseiros;3223
2021;RS;43;05009;Catuípe;8555
2021;RS;43;05108;Caxias do Sul;525534
2021;RS;43;02808;Caçapava do Sul;33302
2021;RS;43;05116;Centenário;2845
2021;RS;43;05124;Cerrito;5956
2021;RS;43;05132;Cerro Branco;4709
2021;RS;43;05157;Cerro Grande;2263
2021;RS;43;05173;Cerro Grande do Sul;12632
2021;RS;43;05207;Cerro Largo;14220
2021;RS;43;05306;Chapada;9157
2021;RS;43;05355;Charqueadas;41818
2021;RS;43;05371;Charrua;3199
2021;RS;43;05405;Chiapetta;3648
2021;RS;43;05447;Chuvisca;5519
2021;RS;43;05439;Chuí;6844
2021;RS;43;05454;Cidreira;17024
2021;RS;43;05504;Ciríaco;4658
2021;RS;43;05587;Colinas;2440
2021;RS;43;05603;Colorado;3050
2021;RS;43;05702;Condor;6742
2021;RS;43;05801;Constantina;9862
2021;RS;43;05835;Coqueiro Baixo;1480
2021;RS;43;05850;Coqueiros do Sul;2246
2021;RS;43;05871;Coronel Barros;2511
2021;RS;43;05900;Coronel Bicaco;7150
2021;RS;43;05934;Coronel Pilar;1588
2021;RS;43;05959;Cotiporã;3801
2021;RS;43;05975;Coxilha;2713
2021;RS;43;06007;Crissiumal;13164
2021;RS;43;06056;Cristal;8123
2021;RS;43;06072;Cristal do Sul;2826
2021;RS;43;06106;Cruz Alta;59109
2021;RS;43;06130;Cruzaltense;1738
2021;RS;43;06205;Cruzeiro do Sul;12439
2021;RS;43;04309;Cândido Godói;6055
2021;RS;43;06304;David Canabarro;4711
2021;RS;43;06320;Derrubadas;2681
2021;RS;43;06353;Dezesseis de Novembro;2293
2021;RS;43;06379;Dilermando de Aguiar;2973
2021;RS;43;06403;Dois Irmãos;33679
2021;RS;43;06429;Dois Irmãos das Missões;1973
2021;RS;43;06452;Dois Lajeados;3400
2021;RS;43;06502;Dom Feliciano;15539
2021;RS;43;06601;Dom Pedrito;38001
2021;RS;43;06551;Dom Pedro de Alcântara;2506
2021;RS;43;06700;Dona Francisca;2922
2021;RS;43;06734;Doutor Maurício Cardoso;4312
2021;RS;43;06759;Doutor Ricardo;1953
2021;RS;43;06767;Eldorado do Sul;42686
2021;RS;43;06809;Encantado;23060
2021;RS;43;06908;Encruzilhada do Sul;25986
2021;RS;43;06924;Engenho Velho;899
2021;RS;43;06957;Entre Rios do Sul;2693
2021;RS;43;06932;Entre-Ijuís;8280
2021;RS;43;06973;Erebango;2966
2021;RS;43;07005;Erechim;107403
2021;RS;43;07054;Ernestina;3160
2021;RS;43;07203;Erval Grande;4738
2021;RS;43;07302;Erval Seco;6606
2021;RS;43;07401;Esmeralda;3281
2021;RS;43;07450;Esperança do Sul;2811
2021;RS;43;07500;Espumoso;15535
2021;RS;43;07559;Estação;5890
2021;RS;43;07708;Esteio;83075
2021;RS;43;07807;Estrela;34700
2021;RS;43;07815;Estrela Velha;3628
2021;RS;43;07609;Estância Velha;51473
2021;RS;43;07831;Eugênio de Castro;2275
2021;RS;43;07864;Fagundes Varela;2745
2021;RS;43;07906;Farroupilha;73899
2021;RS;43;08003;Faxinal do Soturno;6617
2021;RS;43;08052;Faxinalzinho;2229
2021;RS;43;08078;Fazenda Vilanova;4705
2021;RS;43;08102;Feliz;13728
2021;RS;43;08201;Flores da Cunha;31400
2021;RS;43;08250;Floriano Peixoto;1685
2021;RS;43;08300;Fontoura Xavier;10104
2021;RS;43;08409;Formigueiro;6515
2021;RS;43;08433;Forquetinha;2373
2021;RS;43;08458;Fortaleza dos Valos;4215
2021;RS;43;08508;Frederico Westphalen;31661
2021;RS;43;08607;Garibaldi;35872
2021;RS;43;08656;Garruchos;2818
2021;RS;43;08706;Gaurama;5399
2021;RS;43;08805;General Câmara;8292
2021;RS;43;08854;Gentil;1607
2021;RS;43;08904;Getúlio Vargas;16079
2021;RS;43;09001;Giruá;15585
2021;RS;43;09050;Glorinha;8333
2021;RS;43;09100;Gramado;36911
2021;RS;43;09159;Gramado Xavier;4376
2021;RS;43;09126;Gramado dos Loureiros;2014
2021;RS;43;09209;Gravataí;285620
2021;RS;43;09258;Guabiju;1464
2021;RS;43;09407;Guaporé;26238
2021;RS;43;09506;Guarani das Missões;7321
2021;RS;43;09308;Guaíba;98006
2021;RS;43;09555;Harmonia;4977
2021;RS;43;07104;Herval;6776
2021;RS;43;09571;Herveiras;3007
2021;RS;43;09605;Horizontina;19405
2021;RS;43;09654;Hulha Negra;6902
2021;RS;43;09704;Humaitá;4678
2021;RS;43;09753;Ibarama;4372
2021;RS;43;09803;Ibiaçá;4666
2021;RS;43;09902;Ibiraiaras;7239
2021;RS;43;09951;Ibirapuitã;3964
2021;RS;43;10009;Ibirubá;20431
2021;RS;43;10108;Igrejinha;37921
2021;RS;43;10207;Ijuí;83885
2021;RS;43;10306;Ilópolis;4035
2021;RS;43;10330;Imbé;23905
2021;RS;43;10363;Imigrante;3103
2021;RS;43;10405;Independência;5996
2021;RS;43;10413;Inhacorá;2194
2021;RS;43;10462;Ipiranga do Sul;1858
2021;RS;43;10439;Ipê;6739
2021;RS;43;10504;Iraí;6961
2021;RS;43;10538;Itaara;5574
2021;RS;43;10553;Itacurubi;3439
2021;RS;43;10579;Itapuca;2011
2021;RS;43;10603;Itaqui;37142
2021;RS;43;10652;Itati;2354
2021;RS;43;10702;Itatiba do Sul;3076
2021;RS;43;10751;Ivorá;1829
2021;RS;43;10801;Ivoti;25203
2021;RS;43;10850;Jaboticaba;3701
2021;RS;43;10876;Jacuizinho;2715
2021;RS;43;10900;Jacutinga;3510
2021;RS;43;11106;Jaguari;10591
2021;RS;43;11007;Jaguarão;26119
2021;RS;43;11122;Jaquirana;3564
2021;RS;43;11130;Jari;3451
2021;RS;43;11155;Jóia;8541
2021;RS;43;11205;Júlio de Castilhos;19045
2021;RS;43;11239;Lagoa Bonita do Sul;2938
2021;RS;43;11304;Lagoa Vermelha;27626
2021;RS;43;11270;Lagoa dos Três Cantos;1597
2021;RS;43;11254;Lagoão;6449
2021;RS;43;11403;Lajeado;86269
2021;RS;43;11429;Lajeado do Bugre;2560
2021;RS;43;11502;Lavras do Sul;7361
2021;RS;43;11601;Liberato Salzano;5028
2021;RS;43;11627;Lindolfo Collor;6210
2021;RS;43;11643;Linha Nova;1721
2021;RS;43;11700;Machadinho;5379
2021;RS;43;11734;Mampituba;2948
2021;RS;43;11759;Manoel Viana;7291
2021;RS;43;11775;Maquiné;6604
2021;RS;43;11791;Maratá;2708
2021;RS;43;11809;Marau;45754
2021;RS;43;11908;Marcelino Ramos;4174
2021;RS;43;11981;Mariana Pimentel;3879
2021;RS;43;12005;Mariano Moro;1967
2021;RS;43;12054;Marques de Souza;3957
2021;RS;43;12104;Mata;4713
2021;RS;43;12138;Mato Castelhano;2534
2021;RS;43;12153;Mato Leitão;4643
2021;RS;43;12179;Mato Queimado;1593
2021;RS;43;12203;Maximiliano de Almeida;4201
2021;RS;43;11718;Maçambará;4506
2021;RS;43;12252;Minas do Leão;8115
2021;RS;43;12302;Miraguaí;4870
2021;RS;43;12351;Montauri;1417
2021;RS;43;12377;Monte Alegre dos Campos;3228
2021;RS;43;12385;Monte Belo do Sul;2493
2021;RS;43;12401;Montenegro;66168
2021;RS;43;12427;Mormaço;3143
2021;RS;43;12443;Morrinhos do Sul;2862
2021;RS;43;12450;Morro Redondo;6595
2021;RS;43;12476;Morro Reuter;6561
2021;RS;43;12500;Mostardas;12862
2021;RS;43;12617;Muitos Capões;3177
2021;RS;43;12625;Muliterno;1896
2021;RS;43;12609;Muçum;4951
2021;RS;43;12674;Nicolau Vergueiro;1656
2021;RS;43;12708;Nonoai;11492
2021;RS;43;12757;Nova Alvorada;3705
